0, 128, 0, 0
1028, 0.168845, 0.179383
1029, 0.168193, 0.179943
1030, 0.168637, 0.255188
1031, 0.168845, 0.181618
1032, 0.167790, 0.154097
1033, 0.169213, 0.183820
1034, 0.169278, 0.183627
1035, 0.169437, 0.183612
1036, 0.169588, 0.154623
1037, 0.169362, 0.185110
1038, 0.169513, 0.184172
1039, 0.169613, 0.184590
1040, 0.165872, 0.152993
1041, 0.171817, 0.190377
1042, 0.171583, 0.191173
1043, 0.171293, 0.189305
1044, 0.171277, 0.161223
1045, 0.171317, 0.187007
1046, 0.171187, 0.189052
1047, 0.170902, 0.187182
1048, 0.170052, 0.158030
1049, 0.171542, 0.191008
1050, 0.171688, 0.191032
1051, 0.172120, 0.189768
1052, 0.172255, 0.157610
1053, 0.172147, 0.192528
1054, 0.172120, 0.206542
1055, 0.172080, 0.192415
1056, 0.168497, 0.157480
1057, 0.173692, 0.192017
1058, 0.173443, 0.192588
1059, 0.173607, 0.192437
1060, 0.173865, 0.162758
1061, 0.173733, 0.186480
1062, 0.173523, 0.188658
1063, 0.173775, 0.190125
1064, 0.173062, 0.162943
1065, 0.174493, 0.190332
1066, 0.174228, 0.189997
1067, 0.174438, 0.190532
1068, 0.174412, 0.158958
1069, 0.174253, 0.190975
1070, 0.174048, 0.194460
1071, 0.174170, 0.193537
1072, 0.170600, 0.160287
1073, 0.175898, 0.198083
1074, 0.175665, 0.198062
1075, 0.176035, 0.199265
1076, 0.176248, 0.169150
1077, 0.180982, 0.195980
1078, 0.176457, 0.195502
1079, 0.176315, 0.196667
1080, 0.175535, 0.164672
1081, 0.176732, 0.197592
1082, 0.176600, 0.197302
1083, 0.176675, 0.197640
1084, 0.176568, 0.165713
1085, 0.176968, 0.197830
1086, 0.176787, 0.199638
1087, 0.176840, 0.199375
1088, 0.172923, 0.164228
1089, 0.178635, 0.202223
1090, 0.178590, 0.201340
1091, 0.178558, 0.200922
1092, 0.178597, 0.173982
1093, 0.178410, 0.199208
1094, 0.179027, 0.200028
1095, 0.178897, 0.200370
1096, 0.177808, 0.172418
1097, 0.179233, 0.200633
1098, 0.179062, 0.201045
1099, 0.178988, 0.201595
1100, 0.179180, 0.170713
1101, 0.179167, 0.203155
1102, 0.179497, 0.236443
1103, 0.180283, 0.204932
1104, 0.175522, 0.173175
1105, 0.181873, 0.227698
1106, 0.180932, 0.210083
1107, 0.180262, 0.210427
1108, 0.181297, 0.180117
1109, 0.181048, 0.205610
1110, 0.181005, 0.207450
1111, 0.180998, 0.207197
1112, 0.180293, 0.174582
1113, 0.181958, 0.207582
1114, 0.181882, 0.209250
1115, 0.181693, 0.208478
1116, 0.181515, 0.255132
1117, 0.181648, 0.211598
1118, 0.181883, 0.211792
1119, 0.181983, 0.210822
1120, 0.177613, 0.175740
1121, 0.183177, 0.199727
1122, 0.183022, 0.199690
1123, 0.183197, 0.199493
1124, 0.183552, 0.169477
1125, 0.183568, 0.198243
1126, 0.183475, 0.198038
1127, 0.183390, 0.198010
1128, 0.182310, 0.166952
1129, 0.183632, 0.205017
1130, 0.183753, 0.199670
1131, 0.183775, 0.197258
1132, 0.183978, 0.169027
1133, 0.184448, 0.202053
1134, 0.184107, 0.201172
1135, 0.184083, 0.202627
1136, 0.180053, 0.168668
1137, 0.230840, 0.204647
1138, 0.186285, 0.205228
1139, 0.186117, 0.205257
1140, 0.186262, 0.174148
1141, 0.185825, 0.203443
1142, 0.185995, 0.202593
1143, 0.185953, 0.203527
1144, 0.185357, 0.169492
1145, 0.187010, 0.205148
1146, 0.187017, 0.206017
1147, 0.186630, 0.205667
1148, 0.186543, 0.174372
1149, 0.186652, 0.209217
1150, 0.186710, 0.210748
1151, 0.186760, 0.211265
1152, 0.182580, 0.172603
1153, 0.188433, 0.218547
1154, 0.188212, 0.294988
1155, 0.188580, 0.220710
1156, 0.188332, 0.190383
1157, 0.188423, 0.216872
1158, 0.188272, 0.216610
1159, 0.188362, 0.216425
1160, 0.187290, 0.183803
1161, 0.189083, 0.216717
1162, 0.188887, 0.215257
1163, 0.298462, 0.227247
1164, 0.193500, 0.195247
1165, 0.193405, 0.226063
1166, 0.188753, 0.220793
1167, 0.188755, 0.219402
1168, 0.185818, 0.187742
1169, 0.191707, 0.225952
1170, 0.191370, 0.224500
1171, 0.191133, 0.224812
1172, 0.191518, 0.194302
1173, 0.191482, 0.221662
1174, 0.191177, 0.221380
1175, 0.191338, 0.222372
1176, 0.190532, 0.189163
1177, 0.192115, 0.224717
1178, 0.192190, 0.226087
1179, 0.191910, 0.228640
1180, 0.191835, 0.192023
1181, 0.265867, 0.227807
1182, 0.200782, 0.230797
1183, 0.192495, 0.230183
1184, 0.188888, 0.195675
1185, 0.193672, 0.229642
1186, 0.194137, 0.235278
1187, 0.193835, 0.232653
1188, 0.194053, 0.208237
1189, 0.195042, 0.228832
1190, 0.193788, 0.228380
1191, 0.194125, 0.225615
1192, 0.193033, 0.195972
1193, 0.194023, 0.229038
1194, 0.194198, 0.230378
1195, 0.194510, 0.232155
1196, 0.196800, 0.208418
1197, 0.274058, 0.234765
1198, 0.193822, 0.233673
1199, 0.193432, 0.232200
1200, 0.190183, 0.198647
1201, 0.195902, 0.235760
1202, 0.196098, 0.237668
1203, 0.195807, 0.239097
1204, 0.195788, 0.207358
1205, 0.196267, 0.234337
1206, 0.196435, 0.234492
1207, 0.195757, 0.235020
1208, 0.194858, 0.201732
1209, 0.197033, 0.236225
1210, 0.196763, 0.240123
1211, 0.196453, 0.240033
1212, 0.197157, 0.205398
1213, 0.196887, 0.244145
1214, 0.196822, 0.243738
1215, 0.196642, 0.244160
1216, 0.192678, 0.204403
1217, 0.198150, 0.244265
1218, 0.197803, 0.244728
1219, 0.198180, 0.244523
1220, 0.197828, 0.210755
1221, 0.209698, 0.234518
1222, 0.198162, 0.234603
1223, 0.198203, 0.235355
1224, 0.196833, 0.202167
1225, 0.198667, 0.240167
1226, 0.198972, 0.240647
1227, 0.198680, 0.241033
1228, 0.198625, 0.209960
1229, 0.198940, 0.242007
1230, 0.199433, 0.237848
1231, 0.198545, 0.349533
1232, 0.202113, 0.216010
1233, 0.206205, 0.255198
1234, 0.206175, 0.257395
1235, 0.201483, 0.249655
1236, 0.201393, 0.216877
1237, 0.201630, 0.243743
1238, 0.201472, 0.244497
1239, 0.201192, 0.245225
1240, 0.208125, 0.210820
1241, 0.202062, 0.250757
1242, 0.201958, 0.250378
1243, 0.202225, 0.252532
1244, 0.201987, 0.216383
1245, 0.202110, 0.253523
1246, 0.202097, 0.254652
1247, 0.201968, 0.254353
1248, 0.197470, 0.216545
1249, 0.203478, 0.246648
1250, 0.203670, 0.247243
1251, 0.203398, 0.244708
1252, 0.203735, 0.212448
1253, 0.203877, 0.245178
1254, 0.209038, 0.245037
1255, 0.209307, 0.248020
1256, 0.202643, 0.349387
1257, 0.205038, 0.286438
1258, 0.262847, 0.250048
1259, 0.209155, 0.251532
1260, 0.204635, 0.212925
1261, 0.204047, 0.244048
1262, 0.204213, 0.246717
1263, 0.204153, 0.241975
1264, 0.200178, 0.212218
1265, 0.206177, 0.250320
1266, 0.205802, 0.252080
1267, 0.205970, 0.251987
1268, 0.206040, 0.216162
1269, 0.205948, 0.248323
1270, 0.205942, 0.246948
1271, 0.206348, 0.247077
1272, 0.204758, 0.211910
1273, 0.206638, 0.257885
1274, 0.207230, 0.256600
1275, 0.206797, 0.348453
1276, 0.206572, 0.218300
1277, 0.206767, 0.260470
1278, 0.206937, 0.259028
1279, 0.206780, 0.259392
1280, 0.202232, 0.215955
1281, 0.208477, 0.264490
1282, 0.208813, 0.260680
1283, 0.208548, 0.263037
1284, 0.208405, 0.224865
1285, 0.208332, 0.256740
1286, 0.208437, 0.252060
1287, 0.215698, 0.258018
1288, 0.207128, 0.220957
1289, 0.209088, 0.259482
1290, 0.209160, 0.259807
1291, 0.208997, 0.259422
1292, 0.209080, 0.228392
1293, 0.278375, 0.260527
1294, 0.209143, 0.261942
1295, 0.209018, 0.264810
1296, 0.205267, 0.227800
1297, 0.211268, 0.267990
1298, 0.211505, 0.267855
1299, 0.211428, 0.269872
1300, 0.211378, 0.234645
1301, 0.211570, 0.264872
1302, 0.210983, 0.263447
1303, 0.211565, 0.266123
1304, 0.209992, 0.229193
1305, 0.211987, 0.271117
1306, 0.212005, 0.271328
1307, 0.211810, 0.270545
1308, 0.212303, 0.230912
1309, 0.259087, 0.272848
1310, 0.212378, 0.274413
1311, 0.211672, 0.276118
1312, 0.207635, 0.233323
1313, 0.213343, 0.274912
1314, 0.213495, 0.277303
1315, 0.213505, 0.275627
1316, 0.213728, 0.241807
1317, 0.214017, 0.265223
1318, 0.213385, 0.271347
1319, 0.226195, 0.269863
1320, 0.212575, 0.236027
1321, 0.215288, 0.272308
1322, 0.295003, 0.271807
1323, 0.220018, 0.282920
1324, 0.222422, 0.249567
1325, 0.218157, 0.272073
1326, 0.216030, 0.280022
1327, 0.215640, 0.281662
1328, 0.212745, 0.242428
1329, 0.218038, 0.285880
1330, 0.273268, 0.285222
1331, 0.216332, 0.281938
1332, 0.216703, 0.248898
1333, 0.216330, 0.275742
1334, 0.216310, 0.278815
1335, 0.216430, 0.279398
1336, 0.215332, 0.244692
1337, 0.216848, 0.286325
1338, 0.217125, 0.285643
1339, 0.216830, 0.295292
1340, 0.217237, 0.246593
1341, 0.216998, 0.290195
1342, 0.217120, 0.290935
1343, 0.217340, 0.289710
1344, 0.212503, 0.247382
1345, 0.218578, 0.288802
1346, 0.218765, 0.290228
1347, 0.218563, 0.289965
1348, 0.218855, 0.253705
1349, 0.218442, 0.288127
1350, 0.218883, 0.285567
1351, 0.218603, 0.285655
1352, 0.217347, 0.248592
1353, 0.219248, 0.288510
1354, 0.231525, 0.286392
1355, 0.219137, 0.287043
1356, 0.219548, 0.253970
1357, 0.219400, 0.289487
1358, 0.219558, 0.288305
1359, 0.219367, 0.286665
1360, 0.215180, 0.254213
1361, 0.221470, 0.298573
1362, 0.221637, 0.300545
1363, 0.221582, 0.297495
1364, 0.221840, 0.262962
1365, 0.221568, 0.294475
1366, 0.221515, 0.296937
1367, 0.221363, 0.296208
1368, 0.220263, 0.253922
1369, 0.221997, 0.297632
1370, 0.222207, 0.301763
1371, 0.222263, 0.297662
1372, 0.222107, 0.263995
1373, 0.222442, 0.302458
1374, 0.221878, 0.303293
1375, 0.222468, 0.307098
1376, 0.217142, 0.260815
1377, 0.223915, 0.281597
1378, 0.223383, 0.281743
1379, 0.223750, 0.276868
1380, 0.223537, 0.246227
1381, 0.224428, 0.277673
1382, 0.223953, 0.275892
1383, 0.224543, 0.278078
1384, 0.223280, 0.238752
1385, 0.225078, 0.276688
1386, 0.225047, 0.279260
1387, 0.225703, 0.282010
1388, 0.226645, 0.248277
1389, 0.226565, 0.280282
1390, 0.226072, 0.279088
1391, 0.226060, 0.281705
1392, 0.243565, 0.256657
1393, 0.239772, 0.365475
1394, 0.226603, 0.292012
1395, 0.226702, 0.288325
1396, 0.227060, 0.253745
1397, 0.226572, 0.285818
1398, 0.226695, 0.290095
1399, 0.226767, 0.285068
1400, 0.225538, 0.245280
1401, 0.227425, 0.296483
1402, 0.227483, 0.297918
1403, 0.227668, 0.294642
1404, 0.227280, 0.252305
1405, 0.227892, 0.297115
1406, 0.227217, 0.300568
1407, 0.227537, 0.298722
1408, 0.222355, 0.250355
1409, 0.229080, 0.295870
1410, 0.228917, 0.295378
1411, 0.228870, 0.305960
1412, 0.229240, 0.263670
1413, 0.229227, 0.292775
1414, 0.228973, 0.294323
1415, 0.228965, 0.293592
1416, 0.228030, 0.252175
1417, 0.229620, 0.293055
1418, 0.229927, 0.293938
1419, 0.229322, 0.297700
1420, 0.229643, 0.259757
1421, 0.229797, 0.298508
1422, 0.229565, 0.297227
1423, 0.230037, 0.299313
1424, 0.225678, 0.257962
1425, 0.232613, 0.304557
1426, 0.232297, 0.302432
1427, 0.232333, 0.307578
1428, 0.232492, 0.268877
1429, 0.232380, 0.300667
1430, 0.232635, 0.302277
1431, 0.232703, 0.303090
1432, 0.231218, 0.259695
1433, 0.233077, 0.309657
1434, 0.232997, 0.311365
1435, 0.233613, 0.313203
1436, 0.233007, 0.264593
1437, 0.233223, 0.311733
1438, 0.233065, 0.312573
1439, 0.232900, 0.312185
1440, 0.228178, 0.267550
1441, 0.234892, 0.313430
1442, 0.240565, 0.321945
1443, 0.241035, 0.310268
1444, 0.236910, 0.276530
1445, 0.235508, 0.299717
1446, 0.240363, 0.301515
1447, 0.235140, 0.299325
1448, 0.233512, 0.255895
1449, 0.235387, 0.300085
1450, 0.235303, 0.307430
1451, 0.235758, 0.303945
1452, 0.234982, 0.264395
1453, 0.234545, 0.301678
1454, 0.234855, 0.302528
1455, 0.234530, 0.304387
1456, 0.230572, 0.260853
1457, 0.236998, 0.311740
1458, 0.236893, 0.314093
1459, 0.237117, 0.315792
1460, 0.237408, 0.270937
1461, 0.237418, 0.309853
1462, 0.237110, 0.309167
1463, 0.237182, 0.310312
1464, 0.235892, 0.261732
1465, 0.237952, 0.316218
1466, 0.237932, 0.315935
1467, 0.238072, 0.316280
1468, 0.237925, 0.270658
1469, 0.237823, 0.319060
1470, 0.238178, 0.316108
1471, 0.237803, 0.318778
1472, 0.233573, 0.270238
1473, 0.239090, 0.325852
1474, 0.239108, 0.321625
1475, 0.239463, 0.324148
1476, 0.239232, 0.278400
1477, 0.239223, 0.310870
1478, 0.239317, 0.307605
1479, 0.239445, 0.308535
1480, 0.237888, 0.266498
1481, 0.240160, 0.314243
1482, 0.239743, 0.312277
1483, 0.240045, 0.311830
1484, 0.240060, 0.270313
1485, 0.239743, 0.314367
1486, 0.240173, 0.313832
1487, 0.239782, 0.315810
1488, 0.235687, 0.271280
1489, 0.242593, 0.328602
1490, 0.242565, 0.327333
1491, 0.242403, 0.328270
1492, 0.242645, 0.284822
1493, 0.242752, 0.318245
1494, 0.242380, 0.317650
1495, 0.242908, 0.321277
1496, 0.241182, 0.275227
1497, 0.249630, 0.328212
1498, 0.244067, 0.327732
1499, 0.243882, 0.327665
1500, 0.245403, 0.282887
1501, 0.249953, 0.340970
1502, 0.250047, 0.343960
1503, 0.244285, 0.336917
1504, 0.287527, 0.278445
1505, 0.244502, 0.329140
1506, 0.244670, 0.327587
1507, 0.244503, 0.331633
1508, 0.244797, 0.286595
1509, 0.244685, 0.314303
1510, 0.244680, 0.313112
1511, 0.244705, 0.314960
1512, 0.243387, 0.277170
1513, 0.245315, 0.316288
1514, 0.245183, 0.316590
1515, 0.245462, 0.317765
1516, 0.245523, 0.279583
1517, 0.245378, 0.322397
1518, 0.272930, 0.320988
1519, 0.245430, 0.322107
1520, 0.240567, 0.286953
1521, 0.247547, 0.336223
1522, 0.247140, 0.334922
1523, 0.247218, 0.333605
1524, 0.247253, 0.292410
1525, 0.313700, 0.327818
1526, 0.247358, 0.325525
1527, 0.247277, 0.326013
1528, 0.245735, 0.281437
1529, 0.248183, 0.338580
1530, 0.248140, 0.342875
1531, 0.248005, 0.338335
1532, 0.247907, 0.288638
1533, 0.248000, 0.338538
1534, 0.247887, 0.335233
1535, 0.248102, 0.341907
1536, 0.242165, 0.289100
1537, 0.249362, 0.341707
1538, 0.249030, 0.339065
1539, 0.249522, 0.341505
1540, 0.249583, 0.292528
1541, 0.249297, 0.328118
1542, 0.249453, 0.328885
1543, 0.249855, 0.329840
1544, 0.248237, 0.287440
1545, 0.249958, 0.332363
1546, 0.250182, 0.333225
1547, 0.250427, 0.336133
1548, 0.250488, 0.292717
1549, 0.250047, 0.345443
1550, 0.250450, 0.334318
1551, 0.250343, 0.341978
1552, 0.245883, 0.295555
1553, 0.253340, 0.345685
1554, 0.253025, 0.377958
1555, 0.258302, 0.354100
1556, 0.256495, 0.304343
1557, 0.253537, 0.343990
1558, 0.254073, 0.343872
1559, 0.254153, 0.349340
1560, 0.253627, 0.298277
1561, 0.255195, 0.350957
1562, 0.254895, 0.366472
1563, 0.253587, 0.349093
1564, 0.253185, 0.305172
1565, 0.253047, 0.357355
1566, 0.253603, 0.352020
1567, 0.253413, 0.359100
1568, 0.247907, 0.300543
1569, 0.254170, 0.345480
1570, 0.254435, 0.351105
1571, 0.254608, 0.344802
1572, 0.254297, 0.302753
1573, 0.254313, 0.335648
1574, 0.254392, 0.337773
1575, 0.254645, 0.337885
1576, 0.252958, 0.294608
1577, 0.255737, 0.338112
1578, 0.255015, 0.339717
1579, 0.255223, 0.341548
1580, 0.255438, 0.302378
1581, 0.255200, 0.344983
1582, 0.255092, 0.354327
1583, 0.255070, 0.352092
1584, 0.250095, 0.302145
1585, 0.256930, 0.355942
1586, 0.257003, 0.359918
1587, 0.256923, 0.360222
1588, 0.257203, 0.311565
1589, 0.257188, 0.346525
1590, 0.256753, 0.352818
1591, 0.256963, 0.354417
1592, 0.255508, 0.304040
1593, 0.257957, 0.359597
1594, 0.257795, 0.359102
1595, 0.257738, 0.362563
1596, 0.257858, 0.311078
1597, 0.257683, 0.362232
1598, 0.257877, 0.366128
1599, 0.257757, 0.367130
1600, 0.252360, 0.309213
1601, 0.259158, 0.359442
1602, 0.265035, 0.354730
1603, 0.259112, 0.355807
1604, 0.259710, 0.308265
1605, 0.259872, 0.350705
1606, 0.260030, 0.354435
1607, 0.310652, 0.361352
1608, 0.265395, 0.373542
1609, 0.260280, 0.352365
1610, 0.261020, 0.352522
1611, 0.260205, 0.359265
1612, 0.260073, 0.309488
1613, 0.259765, 0.362430
1614, 0.260115, 0.362793
1615, 0.260090, 0.360745
1616, 0.254920, 0.314398
1617, 0.262110, 0.369300
1618, 0.262000, 0.370313
1619, 0.261980, 0.369270
1620, 0.261962, 0.336285
1621, 0.262048, 0.359442
1622, 0.262537, 0.356908
1623, 0.263422, 0.359997
1624, 0.260485, 0.314383
1625, 0.262862, 0.368998
1626, 0.262802, 0.369180
1627, 0.262857, 0.366378
1628, 0.262672, 0.323958
1629, 0.262718, 0.371695
1630, 0.262823, 0.376477
1631, 0.262707, 0.376678
1632, 0.256998, 0.318563
1633, 0.263732, 0.358402
1634, 0.263802, 0.362217
1635, 0.263783, 0.363337
1636, 0.263815, 0.323190
1637, 0.264110, 0.357947
1638, 0.264035, 0.354625
1639, 0.264077, 0.353235
1640, 0.262463, 0.309038
1641, 0.264537, 0.359165
1642, 0.264687, 0.355038
1643, 0.265235, 0.358368
1644, 0.264725, 0.328643
1645, 0.264625, 0.370635
1646, 0.264748, 0.370555
1647, 0.264660, 0.369960
1648, 0.259648, 0.320975
1649, 0.266867, 0.375597
1650, 0.267103, 0.373188
1651, 0.267247, 0.370512
1652, 0.267308, 0.327200
1653, 0.267077, 0.366548
1654, 0.267767, 0.372708
1655, 0.267748, 0.361667
1656, 0.266448, 0.320752
1657, 0.275125, 0.376898
1658, 0.317340, 0.376048
1659, 0.268038, 0.376238
1660, 0.267763, 0.326150
1661, 0.268152, 0.384423
1662, 0.267865, 0.382192
1663, 0.267972, 0.383828
1664, 0.261683, 0.320170
1665, 0.268728, 0.376155
1666, 0.268685, 0.375437
1667, 0.268668, 0.381273
1668, 0.268993, 0.333787
1669, 0.269247, 0.368497
1670, 0.268668, 0.372100
1671, 0.268943, 0.369035
1672, 0.267380, 0.326147
1673, 0.269583, 0.372255
1674, 0.269770, 0.372357
1675, 0.269503, 0.378675
1676, 0.269892, 0.338357
1677, 0.269662, 0.385873
1678, 0.269565, 0.381565
1679, 0.269683, 0.380142
1680, 0.265240, 0.334940
1681, 0.272368, 0.386820
1682, 0.272512, 0.384275
1683, 0.272125, 0.388285
1684, 0.272127, 0.343603
1685, 0.272815, 0.383393
1686, 0.272307, 0.378657
1687, 0.272208, 0.379373
1688, 0.271150, 0.336525
1689, 0.273047, 0.393298
1690, 0.273082, 0.390758
1691, 0.273083, 0.390812
1692, 0.273193, 0.345763
1693, 0.273103, 0.394585
1694, 0.273163, 0.391870
1695, 0.273475, 0.396672
1696, 0.267660, 0.339075
1697, 0.273958, 0.377070
1698, 0.273960, 0.384442
1699, 0.273992, 0.378710
1700, 0.274070, 0.337835
1701, 0.274033, 0.374363
1702, 0.273872, 0.373665
1703, 0.274557, 0.375152
1704, 0.272887, 0.330220
1705, 0.275535, 0.406167
1706, 0.276312, 0.382788
1707, 0.283560, 0.383288
1708, 0.274970, 0.342140
1709, 0.274757, 0.389002
1710, 0.274597, 0.383703
1711, 0.274675, 0.382472
1712, 0.270168, 0.333038
1713, 0.277082, 0.389670
1714, 0.276982, 0.391605
1715, 0.276792, 0.392738
1716, 0.277203, 0.344323
1717, 0.277025, 0.378947
1718, 0.276877, 0.384172
1719, 0.276848, 0.387978
1720, 0.275685, 0.338363
1721, 0.277960, 0.392573
1722, 0.278277, 0.402587
1723, 0.278447, 0.397545
1724, 0.295543, 0.349298
1725, 0.278723, 0.402433
1726, 0.278097, 0.403245
1727, 0.277988, 0.404772
1728, 0.272103, 0.344902
1729, 0.278875, 0.397732
1730, 0.278863, 0.397627
1731, 0.278657, 0.399933
1732, 0.278598, 0.350558
1733, 0.279117, 0.389133
1734, 0.278757, 0.392318
1735, 0.304733, 0.391397
1736, 0.277605, 0.338233
1737, 0.280498, 0.401297
1738, 0.280898, 0.403363
1739, 0.279912, 0.401677
1740, 0.279553, 0.356717
1741, 0.279678, 0.401658
1742, 0.279773, 0.396863
1743, 0.279665, 0.396907
1744, 0.275082, 0.348980
1745, 0.282577, 0.406597
1746, 0.283115, 0.402925
1747, 0.283435, 0.406038
1748, 0.282652, 0.360930
1749, 0.282420, 0.399403
1750, 0.283080, 0.400415
1751, 0.283113, 0.407270
1752, 0.281532, 0.350148
1753, 0.366942, 0.412868
1754, 0.284903, 0.414962
1755, 0.285923, 0.417320
1756, 0.288688, 0.363977
1757, 0.340933, 0.425828
1758, 0.284095, 0.414637
1759, 0.283455, 0.427058
1760, 0.276927, 0.353062
1761, 0.284210, 0.387697
1762, 0.285692, 0.393653
1763, 0.284585, 0.389360
1764, 0.284790, 0.343673
1765, 0.284133, 0.384177
1766, 0.284282, 0.384242
1767, 0.283868, 0.384190
1768, 0.281952, 0.339062
1769, 0.284763, 0.392247
1770, 0.285210, 0.391167
1771, 0.285067, 0.394573
1772, 0.285025, 0.349685
1773, 0.284937, 0.398577
1774, 0.284872, 0.394103
1775, 0.285160, 0.397725
1776, 0.279888, 0.339740
1777, 0.286810, 0.401313
1778, 0.286895, 0.401695
1779, 0.286807, 0.401353
1780, 0.287170, 0.348623
1781, 0.286948, 0.391665
1782, 0.286833, 0.395927
1783, 0.287003, 0.390475
1784, 0.285017, 0.345247
1785, 0.287422, 0.406237
1786, 0.287893, 0.410920
1787, 0.288237, 0.408975
1788, 0.287882, 0.352153
1789, 0.287893, 0.413608
1790, 0.287897, 0.413927
1791, 0.287877, 0.410102
1792, 0.281522, 0.348863
1793, 0.289210, 0.413545
1794, 0.288957, 0.410270
1795, 0.289247, 0.414068
1796, 0.289862, 0.367247
1797, 0.289732, 0.407982
1798, 0.289685, 0.528005
1799, 0.297070, 0.425320
1800, 0.296392, 0.367172
1801, 0.291525, 0.418240
1802, 0.291682, 0.421895
1803, 0.293913, 0.424792
1804, 0.304802, 0.399160
1805, 0.351212, 0.412650
1806, 0.289843, 0.409987
1807, 0.290148, 0.415577
1808, 0.284502, 0.369495
1809, 0.292725, 0.418218
1810, 0.292457, 0.425225
1811, 0.292502, 0.424103
1812, 0.300458, 0.375458
1813, 0.292500, 0.416815
1814, 0.292210, 0.415480
1815, 0.292350, 0.421455
1816, 0.290523, 0.370260
1817, 0.293385, 0.428858
1818, 0.293398, 0.428045
1819, 0.293282, 0.428403
1820, 0.293263, 0.377080
1821, 0.293203, 0.433467
1822, 0.293368, 0.432902
1823, 0.293178, 0.437157
1824, 0.287575, 0.377423
1825, 0.294528, 0.433207
1826, 0.294317, 0.434122
1827, 0.294132, 0.435783
1828, 0.294315, 0.386672
1829, 0.294192, 0.421888
1830, 0.294262, 0.425200
1831, 0.294407, 0.429675
1832, 0.292773, 0.383628
1833, 0.295405, 0.440700
1834, 0.295222, 0.439155
1835, 0.295538, 0.439307
1836, 0.295340, 0.392352
1837, 0.295390, 0.429245
1838, 0.295252, 0.434622
1839, 0.295233, 0.433808
1840, 0.290120, 0.382317
1841, 0.298050, 0.437157
1842, 0.353872, 0.440898
1843, 0.297527, 0.440445
1844, 0.297255, 0.399698
1845, 0.297347, 0.440255
1846, 0.297310, 0.441093
1847, 0.297305, 0.443565
1848, 0.295990, 0.386505
1849, 0.297927, 0.445418
1850, 0.298360, 0.450465
1851, 0.298123, 0.443892
1852, 0.299458, 0.400338
1853, 0.298467, 0.451908
1854, 0.298482, 0.454242
1855, 0.298058, 0.452265
1856, 0.291738, 0.386245
1857, 0.299418, 0.441908
1858, 0.299562, 0.442608
1859, 0.299590, 0.440943
1860, 0.299745, 0.386125
1861, 0.299523, 0.437877
1862, 0.299382, 0.433942
1863, 0.299392, 0.435248
1864, 0.297607, 0.394545
1865, 0.300595, 0.442815
1866, 0.300512, 0.444260
1867, 0.300290, 0.445180
1868, 0.300397, 0.395575
1869, 0.300503, 0.444043
1870, 0.300783, 0.443410
1871, 0.300335, 0.444533
1872, 0.294208, 0.388452
1873, 0.302858, 0.445872
1874, 0.302498, 0.449730
1875, 0.302310, 0.445615
1876, 0.304903, 0.412895
1877, 0.309565, 0.461610
1878, 0.302393, 0.447725
1879, 0.303145, 0.452518
1880, 0.300788, 0.396010
1881, 0.303813, 0.451232
1882, 0.304323, 0.456487
1883, 0.304198, 0.467767
1884, 0.304782, 0.429727
1885, 0.303858, 0.463962
1886, 0.303565, 0.463333
1887, 0.303267, 0.463107
1888, 0.296792, 0.401627
1889, 0.304368, 0.441477
1890, 0.304842, 0.440563
1891, 0.304772, 0.438787
1892, 0.304722, 0.399018
1893, 0.304495, 0.435180
1894, 0.304942, 0.435485
1895, 0.304778, 0.434947
1896, 0.302757, 0.383710
1897, 0.305280, 0.443650
1898, 0.305492, 0.439952
1899, 0.305705, 0.433895
1900, 0.305415, 0.397333
1901, 0.305598, 0.447737
1902, 0.305420, 0.442870
1903, 0.305678, 0.444455
1904, 0.299510, 0.391705
1905, 0.308145, 0.448605
1906, 0.308310, 0.446945
1907, 0.308037, 0.448130
1908, 0.308103, 0.398238
1909, 0.307838, 0.447510
1910, 0.307677, 0.448020
1911, 0.307738, 0.444548
1912, 0.306178, 0.394455
1913, 0.309092, 0.458562
1914, 0.308692, 0.457968
1915, 0.308702, 0.459050
1916, 0.308765, 0.403142
1917, 0.314918, 0.462465
1918, 0.308855, 0.463348
1919, 0.308870, 0.464575
1920, 0.301877, 0.396247
1921, 0.309993, 0.466837
1922, 0.309922, 0.465310
1923, 0.310493, 0.469783
1924, 0.310338, 0.423722
1925, 0.310590, 0.524703
1926, 0.311585, 0.457643
1927, 0.310030, 0.452377
1928, 0.308065, 0.405928
1929, 0.310855, 0.462448
1930, 0.310690, 0.460627
1931, 0.311145, 0.462213
1932, 0.310970, 0.419165
1933, 0.311350, 0.465893
1934, 0.310832, 0.462677
1935, 0.311017, 0.461475
1936, 0.305185, 0.413708
1937, 0.313572, 0.465620
1938, 0.313683, 0.465375
1939, 0.313672, 0.473793
1940, 0.313942, 0.424650
1941, 0.313787, 0.467240
1942, 0.313722, 0.461790
1943, 0.313468, 0.469275
1944, 0.311997, 0.415223
1945, 0.314917, 0.480633
1946, 0.314732, 0.475213
1947, 0.314642, 0.476627
1948, 0.314682, 0.425978
1949, 0.314893, 0.484335
1950, 0.314733, 0.485077
1951, 0.314603, 0.481807
1952, 0.307803, 0.419255
1953, 0.315315, 0.466142
1954, 0.315295, 0.473650
1955, 0.315243, 0.471090
1956, 0.315395, 0.418878
1957, 0.315482, 0.458365
1958, 0.315602, 0.458460
1959, 0.315833, 0.452862
