0, 128, 0, 0
1028, 0.167998, 0.166942
1029, 0.167843, 0.193235
1030, 0.195928, 0.192172
1031, 0.195823, 0.195453
1032, 0.167533, 0.166722
1033, 0.168530, 0.197070
1034, 0.185038, 0.204867
1035, 0.172480, 0.205182
1036, 0.174177, 0.167835
1037, 0.168890, 0.200105
1038, 0.169107, 0.199803
1039, 0.171593, 0.202705
1040, 0.167250, 0.163197
1041, 0.169888, 0.210900
1042, 0.169287, 0.210740
1043, 0.170910, 0.214225
1044, 0.172732, 0.236357
1045, 0.169182, 0.203162
1046, 0.167765, 0.202448
1047, 0.167380, 0.201760
1048, 0.166922, 0.168457
1049, 0.168048, 0.207077
1050, 0.168040, 0.205427
1051, 0.167960, 0.207640
1052, 0.167817, 0.171857
1053, 0.168233, 0.209992
1054, 0.168473, 0.208253
1055, 0.168363, 0.210310
1056, 0.194947, 0.168742
1057, 0.172705, 0.205600
1058, 0.172543, 0.207425
1059, 0.172550, 0.246642
1060, 0.172580, 0.172733
1061, 0.172715, 0.197935
1062, 0.172787, 0.201705
1063, 0.172757, 0.204307
1064, 0.172507, 0.171825
1065, 0.173567, 0.204750
1066, 0.173418, 0.203485
1067, 0.181818, 0.204630
1068, 0.173345, 0.171655
1069, 0.173417, 0.208150
1070, 0.173570, 0.207960
1071, 0.173558, 0.208105
1072, 0.170970, 0.171578
1073, 0.172910, 0.215240
1074, 0.172692, 0.215050
1075, 0.172645, 0.214223
1076, 0.172720, 0.181600
1077, 0.179235, 0.209467
1078, 0.172797, 0.210032
1079, 0.172773, 0.211667
1080, 0.172427, 0.235135
1081, 0.173372, 0.212958
1082, 0.173330, 0.213198
1083, 0.173333, 0.214888
1084, 0.173548, 0.177472
1085, 0.173623, 0.214753
1086, 0.173352, 0.217328
1087, 0.173528, 0.215205
1088, 0.157458, 0.179005
1089, 0.177928, 0.221775
1090, 0.177515, 0.218885
1091, 0.177517, 0.220185
1092, 0.177567, 0.189783
1093, 0.177200, 0.216122
1094, 0.177247, 0.217847
1095, 0.177350, 0.217875
1096, 0.177160, 0.186565
1097, 0.178517, 0.217385
1098, 0.178355, 0.218492
1099, 0.178210, 0.217123
1100, 0.178345, 0.185622
1101, 0.178302, 0.221367
1102, 0.178448, 0.219608
1103, 0.178367, 0.224708
1104, 0.175965, 0.189367
1105, 0.177727, 0.229412
1106, 0.177623, 0.228977
1107, 0.177870, 0.227740
1108, 0.177717, 0.196762
1109, 0.177852, 0.226865
1110, 0.177702, 0.228837
1111, 0.177842, 0.228768
1112, 0.177455, 0.193112
1113, 0.178398, 0.230262
1114, 0.178387, 0.232227
1115, 0.185342, 0.236303
1116, 0.183738, 0.200512
1117, 0.183755, 0.234907
1118, 0.179100, 0.235602
1119, 0.226642, 0.235215
1120, 0.161795, 0.195958
1121, 0.182118, 0.222758
1122, 0.182492, 0.222533
1123, 0.182123, 0.221450
1124, 0.181983, 0.194270
1125, 0.181868, 0.220100
1126, 0.182100, 0.221970
1127, 0.182673, 0.221403
1128, 0.181813, 0.186728
1129, 0.182797, 0.228327
1130, 0.183093, 0.221767
1131, 0.183302, 0.219283
1132, 0.183285, 0.191540
1133, 0.183180, 0.228468
1134, 0.183075, 0.227598
1135, 0.182972, 0.227277
1136, 0.180470, 0.190542
1137, 0.182140, 0.231997
1138, 0.182025, 0.232672
1139, 0.182385, 0.232043
1140, 0.181938, 0.200728
1141, 0.182065, 0.227475
1142, 0.182195, 0.230190
1143, 0.182150, 0.229927
1144, 0.181637, 0.192400
1145, 0.183045, 0.233258
1146, 0.183233, 0.233423
1147, 0.182962, 0.233108
1148, 0.182957, 0.200000
1149, 0.182797, 0.239640
1150, 0.182948, 0.238363
1151, 0.183058, 0.240272
1152, 0.166163, 0.197413
1153, 0.186935, 0.237382
1154, 0.187313, 0.250323
1155, 0.187150, 0.243363
1156, 0.186963, 0.211143
1157, 0.187043, 0.237788
1158, 0.187327, 0.236322
1159, 0.187077, 0.236005
1160, 0.186608, 0.200807
1161, 0.188295, 0.235470
1162, 0.188327, 0.237460
1163, 0.188240, 0.238090
1164, 0.188135, 0.209450
1165, 0.188045, 0.240932
1166, 0.188243, 0.239905
1167, 0.188235, 0.237675
1168, 0.185077, 0.205853
1169, 0.187162, 0.249953
1170, 0.187100, 0.246787
1171, 0.187027, 0.249608
1172, 0.186967, 0.220623
1173, 0.187265, 0.243895
1174, 0.187175, 0.245442
1175, 0.187123, 0.244143
1176, 0.186957, 0.209988
1177, 0.188173, 0.247933
1178, 0.187910, 0.248777
1179, 0.188107, 0.251055
1180, 0.187987, 0.216327
1181, 0.188007, 0.252990
1182, 0.193807, 0.254990
1183, 0.188030, 0.255073
1184, 0.171332, 0.215285
1185, 0.191977, 0.243665
1186, 0.192128, 0.253523
1187, 0.192652, 0.250377
1188, 0.191825, 0.218787
1189, 0.191933, 0.252492
1190, 0.197580, 0.249532
1191, 0.223727, 0.248897
1192, 0.192360, 0.211377
1193, 0.317188, 0.243130
1194, 0.193968, 0.248768
1195, 0.193498, 0.248510
1196, 0.193900, 0.218148
1197, 0.193498, 0.252728
1198, 0.193302, 0.247187
1199, 0.193583, 0.253803
1200, 0.203982, 0.221832
1201, 0.203703, 0.269315
1202, 0.204962, 0.273058
1203, 0.279057, 0.261453
1204, 0.192103, 0.226910
1205, 0.192293, 0.251142
1206, 0.192087, 0.254215
1207, 0.192033, 0.253132
1208, 0.191795, 0.215560
1209, 0.192838, 0.256843
1210, 0.193268, 0.264117
1211, 0.193083, 0.261538
1212, 0.193363, 0.225678
1213, 0.193037, 0.264785
1214, 0.193208, 0.264313
1215, 0.193425, 0.263580
1216, 0.174987, 0.226530
1217, 0.197350, 0.265660
1218, 0.197565, 0.261233
1219, 0.197237, 0.263182
1220, 0.197557, 0.227197
1221, 0.197352, 0.253417
1222, 0.197125, 0.254772
1223, 0.197365, 0.251577
1224, 0.196980, 0.215097
1225, 0.198167, 0.258192
1226, 0.198448, 0.259013
1227, 0.198423, 0.260660
1228, 0.198427, 0.228333
1229, 0.198500, 0.256445
1230, 0.198350, 0.258985
1231, 0.198743, 0.260423
1232, 0.195798, 0.225860
1233, 0.197637, 0.268495
1234, 0.197872, 0.279258
1235, 0.197713, 0.269227
1236, 0.197627, 0.235740
1237, 0.197720, 0.263973
1238, 0.197733, 0.268202
1239, 0.197505, 0.264830
1240, 0.197508, 0.227957
1241, 0.198488, 0.272320
1242, 0.198505, 0.271317
1243, 0.198455, 0.272728
1244, 0.198290, 0.236645
1245, 0.198718, 0.275580
1246, 0.198465, 0.275228
1247, 0.198482, 0.275560
1248, 0.179307, 0.234700
1249, 0.202158, 0.266248
1250, 0.202387, 0.267237
1251, 0.202227, 0.264305
1252, 0.202148, 0.231687
1253, 0.202265, 0.257293
1254, 0.202305, 0.259843
1255, 0.202102, 0.260222
1256, 0.202090, 0.228733
1257, 0.203322, 0.356145
1258, 0.203693, 0.259928
1259, 0.204112, 0.261190
1260, 0.204152, 0.235512
1261, 0.203720, 0.264582
1262, 0.204457, 0.261012
1263, 0.204548, 0.265727
1264, 0.201963, 0.232842
1265, 0.204232, 0.275413
1266, 0.229570, 0.275103
1267, 0.202832, 0.318770
1268, 0.205043, 0.241285
1269, 0.201712, 0.269805
1270, 0.201443, 0.268142
1271, 0.201663, 0.268158
1272, 0.201378, 0.228828
1273, 0.202708, 0.280787
1274, 0.203550, 0.278450
1275, 0.202720, 0.277922
1276, 0.202573, 0.238607
1277, 0.203117, 0.281533
1278, 0.202977, 0.283658
1279, 0.203022, 0.281665
1280, 0.183275, 0.239328
1281, 0.206992, 0.287015
1282, 0.206920, 0.283580
1283, 0.207042, 0.285557
1284, 0.206680, 0.249588
1285, 0.206880, 0.275523
1286, 0.206892, 0.275912
1287, 0.216828, 0.277630
1288, 0.206948, 0.246252
1289, 0.208087, 0.279685
1290, 0.208218, 0.279523
1291, 0.208143, 0.280050
1292, 0.208193, 0.249005
1293, 0.208045, 0.279633
1294, 0.208068, 0.279072
1295, 0.208045, 0.282160
1296, 0.204758, 0.252325
1297, 0.207517, 0.289363
1298, 0.207448, 0.289480
1299, 0.207562, 0.292787
1300, 0.207412, 0.262300
1301, 0.207477, 0.288302
1302, 0.207485, 0.285847
1303, 0.207602, 0.292962
1304, 0.207213, 0.250850
1305, 0.208503, 0.296015
1306, 0.208318, 0.297453
1307, 0.208320, 0.297702
1308, 0.208385, 0.257620
1309, 0.208445, 0.299915
1310, 0.208322, 0.298447
1311, 0.208328, 0.301917
1312, 0.188648, 0.260918
1313, 0.212098, 0.293035
1314, 0.211773, 0.297077
1315, 0.212248, 0.296925
1316, 0.212127, 0.259283
1317, 0.211880, 0.282395
1318, 0.296260, 0.383583
1319, 0.211707, 0.290793
1320, 0.211577, 0.258430
1321, 0.213090, 0.288117
1322, 0.213377, 0.289883
1323, 0.213433, 0.288867
1324, 0.214028, 0.258540
1325, 0.218592, 0.291017
1326, 0.212672, 0.296402
1327, 0.213070, 0.294740
1328, 0.210753, 0.263170
1329, 0.212723, 0.303300
1330, 0.212872, 0.301925
1331, 0.212633, 0.308023
1332, 0.212620, 0.271735
1333, 0.212863, 0.295565
1334, 0.212673, 0.301308
1335, 0.212567, 0.299783
1336, 0.212477, 0.263162
1337, 0.213765, 0.309498
1338, 0.213473, 0.312308
1339, 0.213612, 0.316922
1340, 0.213560, 0.271498
1341, 0.213645, 0.310382
1342, 0.213377, 0.312967
1343, 0.213388, 0.311638
1344, 0.193163, 0.267543
1345, 0.217038, 0.313527
1346, 0.216785, 0.308922
1347, 0.216893, 0.308710
1348, 0.217065, 0.266700
1349, 0.216917, 0.362735
1350, 0.217060, 0.307570
1351, 0.216757, 0.306910
1352, 0.216402, 0.358997
1353, 0.296795, 0.309105
1354, 0.218535, 0.306505
1355, 0.218133, 0.306173
1356, 0.218335, 0.272145
1357, 0.218285, 0.308493
1358, 0.218847, 0.307645
1359, 0.218160, 0.309400
1360, 0.215722, 0.276060
1361, 0.217583, 0.318388
1362, 0.217622, 0.321770
1363, 0.217577, 0.318958
1364, 0.217683, 0.283868
1365, 0.217743, 0.315803
1366, 0.217470, 0.318167
1367, 0.217477, 0.316133
1368, 0.217457, 0.327232
1369, 0.218297, 0.322537
1370, 0.218483, 0.323167
1371, 0.218405, 0.325595
1372, 0.218360, 0.286542
1373, 0.218408, 0.323805
1374, 0.218217, 0.328433
1375, 0.218252, 0.326328
1376, 0.197618, 0.285125
1377, 0.221958, 0.302655
1378, 0.222428, 0.301500
1379, 0.221902, 0.297838
1380, 0.222367, 0.277598
1381, 0.221958, 0.294688
1382, 0.222268, 0.300323
1383, 0.222708, 0.301243
1384, 0.225983, 0.262788
1385, 0.226793, 0.301970
1386, 0.225682, 0.342597
1387, 0.223013, 0.299777
1388, 0.223145, 0.272305
1389, 0.223122, 0.300353
1390, 0.223088, 0.306652
1391, 0.223235, 0.306567
1392, 0.304820, 0.265560
1393, 0.221627, 0.310637
1394, 0.221750, 0.312648
1395, 0.221840, 0.311412
1396, 0.221647, 0.279342
1397, 0.221637, 0.310608
1398, 0.221713, 0.310892
1399, 0.221573, 0.315377
1400, 0.221330, 0.266475
1401, 0.222842, 0.324143
1402, 0.222575, 0.319943
1403, 0.222622, 0.323175
1404, 0.222673, 0.274755
1405, 0.222593, 0.324388
1406, 0.222907, 0.328043
1407, 0.222878, 0.327958
1408, 0.201908, 0.273627
1409, 0.226767, 0.330293
1410, 0.226755, 0.324843
1411, 0.226557, 0.338225
1412, 0.226688, 0.299198
1413, 0.226722, 0.324518
1414, 0.226778, 0.322063
1415, 0.226867, 0.320322
1416, 0.226040, 0.280857
1417, 0.228162, 0.320797
1418, 0.227782, 0.320837
1419, 0.227965, 0.326077
1420, 0.228077, 0.293287
1421, 0.227935, 0.323787
1422, 0.227868, 0.327567
1423, 0.227910, 0.327565
1424, 0.223890, 0.294352
1425, 0.226702, 0.338783
1426, 0.226942, 0.336092
1427, 0.226732, 0.346450
1428, 0.226650, 0.308033
1429, 0.227115, 0.332937
1430, 0.227080, 0.334562
1431, 0.226633, 0.338280
1432, 0.226430, 0.292610
1433, 0.227542, 0.343227
1434, 0.227618, 0.343057
1435, 0.227975, 0.342573
1436, 0.227655, 0.300367
1437, 0.227893, 0.420107
1438, 0.228080, 0.344958
1439, 0.235140, 0.355112
1440, 0.213958, 0.309788
1441, 0.231548, 0.398155
1442, 0.231763, 0.345487
1443, 0.231798, 0.347767
1444, 0.236277, 0.315247
1445, 0.231820, 0.328398
1446, 0.231315, 0.331437
1447, 0.231280, 0.329853
1448, 0.231240, 0.303242
1449, 0.244633, 0.338293
1450, 0.244325, 0.458547
1451, 0.234097, 0.330680
1452, 0.231977, 0.301575
1453, 0.232147, 0.336153
1454, 0.231902, 0.333728
1455, 0.232378, 0.337425
1456, 0.229770, 0.299672
1457, 0.231790, 0.342158
1458, 0.231677, 0.353843
1459, 0.231965, 0.356980
1460, 0.231787, 0.316462
1461, 0.231770, 0.345077
1462, 0.231807, 0.344810
1463, 0.231642, 0.349040
1464, 0.232062, 0.302395
1465, 0.232605, 0.347538
1466, 0.232665, 0.352312
1467, 0.232890, 0.356868
1468, 0.232640, 0.310845
1469, 0.232782, 0.359130
1470, 0.232723, 0.356782
1471, 0.232887, 0.358785
1472, 0.211293, 0.313230
1473, 0.235992, 0.362057
1474, 0.236025, 0.352283
1475, 0.236013, 0.358675
1476, 0.276290, 0.315022
1477, 0.235503, 0.345293
1478, 0.235653, 0.340425
1479, 0.236018, 0.342722
1480, 0.235402, 0.299640
1481, 0.237132, 0.341727
1482, 0.237143, 0.342983
1483, 0.237030, 0.341828
1484, 0.237047, 0.349777
1485, 0.237103, 0.342853
1486, 0.237203, 0.345253
1487, 0.237000, 0.349490
1488, 0.234138, 0.305142
1489, 0.236877, 0.366103
1490, 0.237280, 0.362433
1491, 0.237037, 0.367015
1492, 0.237378, 0.324032
1493, 0.237248, 0.359347
1494, 0.237762, 0.352935
1495, 0.239262, 0.357657
1496, 0.235457, 0.312165
1497, 0.267827, 0.384803
1498, 0.292638, 0.366787
1499, 0.238250, 0.369377
1500, 0.238075, 0.320347
1501, 0.237917, 0.367317
1502, 0.237853, 0.367745
1503, 0.255388, 0.368317
1504, 0.215612, 0.315875
1505, 0.241818, 0.357122
1506, 0.242185, 0.358862
1507, 0.241787, 0.357283
1508, 0.241908, 0.312927
1509, 0.241883, 0.342627
1510, 0.242058, 0.355265
1511, 0.241687, 0.340630
1512, 0.241520, 0.304265
1513, 0.242993, 0.344642
1514, 0.243183, 0.347092
1515, 0.243283, 0.342318
1516, 0.243193, 0.308497
1517, 0.243092, 0.346895
1518, 0.243077, 0.347728
1519, 0.243192, 0.343762
1520, 0.238408, 0.310132
1521, 0.240897, 0.365328
1522, 0.240955, 0.362072
1523, 0.240958, 0.365485
1524, 0.241118, 0.326193
1525, 0.241050, 0.354905
1526, 0.241180, 0.354382
1527, 0.240987, 0.355077
1528, 0.240850, 0.310747
1529, 0.242460, 0.374055
1530, 0.287377, 0.366458
1531, 0.242272, 0.365628
1532, 0.242880, 0.320332
1533, 0.242672, 0.374522
1534, 0.242572, 0.370697
1535, 0.242558, 0.371222
1536, 0.219485, 0.324845
1537, 0.246963, 0.367187
1538, 0.247113, 0.368457
1539, 0.247182, 0.369653
1540, 0.247257, 0.323750
1541, 0.246752, 0.352793
1542, 0.247065, 0.351355
1543, 0.246987, 0.356685
1544, 0.247052, 0.313943
1545, 0.248950, 0.357695
1546, 0.249022, 0.348532
1547, 0.268153, 0.356048
1548, 0.249108, 0.318197
1549, 0.249023, 0.372940
1550, 0.250310, 0.361133
1551, 0.250240, 0.365773
1552, 0.244580, 0.325642
1553, 0.248123, 0.380118
1554, 0.302560, 0.380002
1555, 0.246893, 0.378610
1556, 0.246505, 0.332995
1557, 0.246593, 0.361905
1558, 0.246657, 0.368653
1559, 0.246873, 0.369797
1560, 0.246323, 0.323790
1561, 0.247973, 0.375497
1562, 0.248017, 0.376830
1563, 0.247762, 0.376300
1564, 0.247718, 0.330580
1565, 0.248115, 0.383760
1566, 0.248123, 0.381118
1567, 0.247820, 0.386450
1568, 0.224597, 0.323422
1569, 0.251902, 0.374895
1570, 0.251923, 0.367615
1571, 0.251997, 0.370855
1572, 0.252250, 0.325320
1573, 0.251917, 0.359487
1574, 0.252125, 0.363367
1575, 0.252070, 0.363675
1576, 0.251337, 0.319087
1577, 0.253393, 0.359260
1578, 0.253117, 0.365477
1579, 0.253250, 0.364380
1580, 0.253087, 0.329653
1581, 0.253103, 0.368135
1582, 0.253172, 0.372172
1583, 0.253443, 0.377650
1584, 0.249587, 0.329587
1585, 0.252243, 0.387078
1586, 0.252157, 0.386387
1587, 0.252097, 0.385060
1588, 0.252188, 0.341188
1589, 0.252217, 0.370873
1590, 0.252222, 0.379767
1591, 0.266970, 0.378145
1592, 0.251622, 0.331057
1593, 0.253143, 0.383643
1594, 0.253075, 0.384880
1595, 0.253300, 0.385600
1596, 0.253178, 0.340280
1597, 0.253892, 0.427708
1598, 0.254570, 0.391828
1599, 0.253295, 0.390045
1600, 0.229398, 0.335493
1601, 0.256897, 0.391240
1602, 0.265280, 0.380033
1603, 0.256985, 0.378073
1604, 0.257288, 0.334320
1605, 0.256963, 0.378448
1606, 0.256877, 0.375695
1607, 0.256937, 0.372098
1608, 0.256308, 0.330343
1609, 0.258348, 0.374830
1610, 0.258160, 0.377380
1611, 0.258358, 0.377418
1612, 0.258338, 0.331148
1613, 0.258238, 0.389603
1614, 0.258010, 0.385658
1615, 0.258240, 0.390713
1616, 0.254520, 0.342958
1617, 0.257132, 0.398410
1618, 0.257328, 0.390013
1619, 0.257223, 0.396192
1620, 0.257162, 0.429818
1621, 0.257280, 0.389652
1622, 0.257205, 0.387472
1623, 0.257227, 0.392512
1624, 0.256655, 0.346857
1625, 0.258088, 0.398242
1626, 0.258043, 0.404770
1627, 0.258155, 0.394262
1628, 0.258307, 0.349673
1629, 0.258123, 0.403325
1630, 0.258538, 0.411012
1631, 0.258072, 0.403683
1632, 0.233377, 0.346957
1633, 0.261375, 0.391762
1634, 0.261333, 0.393033
1635, 0.261325, 0.384793
1636, 0.261663, 0.353932
1637, 0.261447, 0.388995
1638, 0.261360, 0.381450
1639, 0.261260, 0.382107
1640, 0.260707, 0.337027
1641, 0.262908, 0.383047
1642, 0.262478, 0.383505
1643, 0.262788, 0.380307
1644, 0.262988, 0.356415
1645, 0.262982, 0.399547
1646, 0.263402, 0.542560
1647, 0.264453, 0.390737
1648, 0.258837, 0.345610
1649, 0.261242, 0.398035
1650, 0.260845, 0.403730
1651, 0.261072, 0.399337
1652, 0.261065, 0.360142
1653, 0.260918, 0.395482
1654, 0.260975, 0.407228
1655, 0.261205, 0.394767
1656, 0.260645, 0.347883
1657, 0.262297, 0.402665
1658, 0.262408, 0.404892
1659, 0.262140, 0.401590
1660, 0.262513, 0.360567
1661, 0.262735, 0.414253
1662, 0.262457, 0.416267
1663, 0.262352, 0.411027
1664, 0.237847, 0.349557
1665, 0.266020, 0.401892
1666, 0.266620, 0.400980
1667, 0.266212, 0.403338
1668, 0.266078, 0.366398
1669, 0.266257, 0.394072
1670, 0.266152, 0.393337
1671, 0.266045, 0.397387
1672, 0.265910, 0.358428
1673, 0.267685, 0.394158
1674, 0.267605, 0.391565
1675, 0.267738, 0.404703
1676, 0.267682, 0.373500
1677, 0.267563, 0.406600
1678, 0.267623, 0.406137
1679, 0.267677, 0.410953
1680, 0.263208, 0.365122
1681, 0.266580, 0.407160
1682, 0.266253, 0.410333
1683, 0.266360, 0.420088
1684, 0.266510, 0.379018
1685, 0.266412, 0.408815
1686, 0.266473, 0.412718
1687, 0.266420, 0.410768
1688, 0.265812, 0.366150
1689, 0.267642, 0.421903
1690, 0.267962, 0.414608
1691, 0.268430, 0.423167
1692, 0.268023, 0.379745
1693, 0.268467, 0.441202
1694, 0.373168, 0.429538
1695, 0.267963, 0.424702
1696, 0.242815, 0.373345
1697, 0.271143, 0.409122
1698, 0.271582, 0.412548
1699, 0.270995, 0.412913
1700, 0.270870, 0.366403
1701, 0.271033, 0.401988
1702, 0.271235, 0.400550
1703, 0.271030, 0.404590
1704, 0.270833, 0.358428
1705, 0.272552, 0.403025
1706, 0.272647, 0.413587
1707, 0.279655, 0.414903
1708, 0.272682, 0.371930
1709, 0.272713, 0.411243
1710, 0.272487, 0.417578
1711, 0.272598, 0.409758
1712, 0.269058, 0.365567
1713, 0.271625, 0.417653
1714, 0.271855, 0.425965
1715, 0.272000, 0.425368
1716, 0.271960, 0.384498
1717, 0.271722, 0.420158
1718, 0.271775, 0.417968
1719, 0.271665, 0.425535
1720, 0.271500, 0.369822
1721, 0.273035, 0.421107
1722, 0.272832, 0.426808
1723, 0.272897, 0.430447
1724, 0.272758, 0.383355
1725, 0.272942, 0.434368
1726, 0.272923, 0.435723
1727, 0.273498, 0.431982
1728, 0.246923, 0.374990
1729, 0.276400, 0.431863
1730, 0.276495, 0.431662
1731, 0.276483, 0.426343
1732, 0.276328, 0.384410
1733, 0.276505, 0.423690
1734, 0.276225, 0.419948
1735, 0.276580, 0.419995
1736, 0.275998, 0.375483
1737, 0.278077, 0.427332
1738, 0.278655, 0.438372
1739, 0.285193, 0.435567
1740, 0.278478, 0.397692
1741, 0.278750, 0.434092
1742, 0.278405, 0.430022
1743, 0.335965, 0.427733
1744, 0.273712, 0.387358
1745, 0.276702, 0.435065
1746, 0.276715, 0.437808
1747, 0.276867, 0.440170
1748, 0.277057, 0.402083
1749, 0.276973, 0.443490
1750, 0.277230, 0.439567
1751, 0.276980, 0.440142
1752, 0.276333, 0.386015
1753, 0.278045, 0.443688
1754, 0.278445, 0.443838
1755, 0.278038, 0.443902
1756, 0.278130, 0.405983
1757, 0.278082, 0.454210
1758, 0.278185, 0.454297
1759, 0.278038, 0.457810
1760, 0.251428, 0.394928
1761, 0.282338, 0.428160
1762, 0.282118, 0.431493
1763, 0.281900, 0.427873
1764, 0.281693, 0.387750
1765, 0.281735, 0.419758
1766, 0.281522, 0.421440
1767, 0.281488, 0.416782
1768, 0.281143, 0.383213
1769, 0.283172, 0.434375
1770, 0.283320, 0.426420
1771, 0.283185, 0.427790
1772, 0.283178, 0.396767
1773, 0.283215, 0.428747
1774, 0.283287, 0.430237
1775, 0.283212, 0.426373
1776, 0.278123, 0.386292
1777, 0.280528, 0.443250
1778, 0.280705, 0.439830
1779, 0.280777, 0.433803
1780, 0.280418, 0.399672
1781, 0.280915, 0.438480
1782, 0.280888, 0.441842
1783, 0.280815, 0.443165
1784, 0.280653, 0.388112
1785, 0.282847, 0.456635
1786, 0.283588, 0.471910
1787, 0.282943, 0.452003
1788, 0.282655, 0.405450
1789, 0.282305, 0.452315
1790, 0.282437, 0.453043
1791, 0.285820, 0.459103
1792, 0.309038, 0.396593
1793, 0.285727, 0.446177
1794, 0.285487, 0.445805
1795, 0.285660, 0.451523
1796, 0.285558, 0.404565
1797, 0.286265, 0.435703
1798, 0.285925, 0.434580
1799, 0.285955, 0.439072
1800, 0.285478, 0.412307
1801, 0.287188, 0.448422
1802, 0.287558, 0.447605
1803, 0.287628, 0.449620
1804, 0.287498, 0.413772
1805, 0.287548, 0.449135
1806, 0.288063, 0.477390
1807, 0.287517, 0.447008
1808, 0.282535, 0.412977
1809, 0.286638, 0.457105
1810, 0.286445, 0.455980
1811, 0.286295, 0.453303
1812, 0.293668, 0.416225
1813, 0.286322, 0.450595
1814, 0.286222, 0.456095
1815, 0.286208, 0.457898
1816, 0.285548, 0.412525
1817, 0.287657, 0.466595
1818, 0.287547, 0.461522
1819, 0.287665, 0.467035
1820, 0.287632, 0.425190
1821, 0.287493, 0.466463
1822, 0.287540, 0.473172
1823, 0.287637, 0.474270
1824, 0.261190, 0.415047
1825, 0.291767, 0.463343
1826, 0.291277, 0.464473
1827, 0.291158, 0.460320
1828, 0.290723, 0.414788
1829, 0.290812, 0.443800
1830, 0.291150, 0.454842
1831, 0.291210, 0.453322
1832, 0.290297, 0.415092
1833, 0.292938, 0.465805
1834, 0.292602, 0.459363
1835, 0.292472, 0.456278
1836, 0.292633, 0.420898
1837, 0.292497, 0.451488
1838, 0.292400, 0.463570
1839, 0.292772, 0.461787
1840, 0.288795, 0.420923
1841, 0.291925, 0.461755
1842, 0.291728, 0.462343
1843, 0.291828, 0.467295
1844, 0.291988, 0.427823
1845, 0.291953, 0.462157
1846, 0.291935, 0.470535
1847, 0.291675, 0.473273
1848, 0.291248, 0.421195
1849, 0.293098, 0.475963
1850, 0.293030, 0.472077
1851, 0.292967, 0.474255
1852, 0.293150, 0.431180
1853, 0.292895, 0.476735
1854, 0.293153, 0.481763
1855, 0.292982, 0.479080
1856, 0.265275, 0.429637
1857, 0.295857, 0.473592
1858, 0.295862, 0.469085
1859, 0.295848, 0.471088
1860, 0.296133, 0.427312
1861, 0.296072, 0.465973
1862, 0.295952, 0.465815
1863, 0.295935, 0.456750
1864, 0.295058, 0.437325
1865, 0.297703, 0.473725
1866, 0.297968, 0.470637
1867, 0.363805, 0.476172
1868, 0.298272, 0.431377
1869, 0.298410, 0.478290
1870, 0.298358, 0.471392
1871, 0.298168, 0.469558
1872, 0.294520, 0.432250
1873, 0.347630, 0.470925
1874, 0.296642, 0.472600
1875, 0.296743, 0.475543
1876, 0.296552, 0.436383
1877, 0.296708, 0.483735
1878, 0.297767, 0.490648
1879, 0.296740, 0.484727
1880, 0.296310, 0.430933
1881, 0.298073, 0.490707
1882, 0.297822, 0.487830
1883, 0.297793, 0.493655
1884, 0.297973, 0.444512
1885, 0.297827, 0.498353
1886, 0.298115, 0.495453
1887, 0.297867, 0.497943
1888, 0.269815, 0.438825
1889, 0.300690, 0.472320
1890, 0.300548, 0.477100
1891, 0.300305, 0.473042
1892, 0.300595, 0.434917
1893, 0.300660, 0.467718
1894, 0.300975, 0.462508
1895, 0.300677, 0.463740
1896, 0.299815, 0.419612
1897, 0.302140, 0.467925
1898, 0.302050, 0.471710
1899, 0.302237, 0.470918
1900, 0.302222, 0.436100
1901, 0.302227, 0.471085
1902, 0.302235, 0.473603
1903, 0.301838, 0.472067
1904, 0.297885, 0.421022
1905, 0.300687, 0.480975
1906, 0.301272, 0.475237
1907, 0.301708, 0.480407
1908, 0.357188, 0.456917
1909, 0.309767, 0.495110
1910, 0.301005, 0.485532
1911, 0.300417, 0.490507
1912, 0.300862, 0.427535
1913, 0.302198, 0.481370
1914, 0.302283, 0.493150
1915, 0.302592, 0.490423
1916, 0.302442, 0.441227
1917, 0.310125, 0.501523
1918, 0.302418, 0.497948
1919, 0.302163, 0.500740
1920, 0.273755, 0.436835
1921, 0.341505, 0.491818
1922, 0.304715, 0.491455
1923, 0.305015, 0.503557
1924, 0.304903, 0.460527
1925, 0.304965, 0.480867
1926, 0.304953, 0.487470
1927, 0.304955, 0.487125
1928, 0.304230, 0.439755
1929, 0.344862, 0.491903
1930, 0.306455, 0.490032
1931, 0.306888, 0.499145
1932, 0.306438, 0.457685
1933, 0.306472, 0.485898
1934, 0.306657, 0.490890
1935, 0.306698, 0.495640
1936, 0.302423, 0.448710
1937, 0.305945, 0.499065
1938, 0.306457, 0.493668
1939, 0.306007, 0.504778
1940, 0.306158, 0.465027
1941, 0.305783, 0.504368
1942, 0.305652, 0.506438
1943, 0.305923, 0.500493
1944, 0.305423, 0.453280
1945, 0.307682, 0.504388
1946, 0.307823, 0.519302
1947, 0.311372, 0.517965
1948, 0.307965, 0.463912
1949, 0.360272, 0.524152
1950, 0.307352, 0.516380
1951, 0.307408, 0.519673
1952, 0.278510, 0.462780
1953, 0.309863, 0.503153
1954, 0.309632, 0.517195
1955, 0.309608, 0.508445
1956, 0.309467, 0.462118
1957, 0.309598, 0.487527
1958, 0.309727, 0.497657
1959, 0.309555, 0.494353
