1, 64, 0, 0
1028, 0.058127, 0.060227
1029, 0.056988, 0.060995
1030, 0.058175, 0.060343
1031, 0.058590, 0.058305
1032, 0.074772, 0.058632
1033, 0.056948, 0.063542
1034, 0.056932, 0.060372
1035, 0.060900, 0.060612
1036, 0.054043, 0.082643
1037, 0.060045, 0.058525
1038, 0.057578, 0.058428
1039, 0.057202, 0.060757
1040, 0.060633, 0.058912
1041, 0.057253, 0.059505
1042, 0.057058, 0.075998
1043, 0.056677, 0.068595
1044, 0.060950, 0.058207
1045, 0.059675, 0.057797
1046, 0.057700, 0.057547
1047, 0.058480, 0.059075
1048, 0.057592, 0.057642
1049, 0.058030, 0.057540
1050, 0.060980, 0.059488
1051, 0.057838, 0.066593
1052, 0.053215, 0.108938
1053, 0.077643, 0.063058
1054, 0.056827, 0.058087
1055, 0.058668, 0.058150
1056, 0.059155, 0.059055
1057, 0.056777, 0.061660
1058, 0.059583, 0.058355
1059, 0.066807, 0.051573
1060, 0.051792, 0.066670
1061, 0.058097, 0.058128
1062, 0.057992, 0.058660
1063, 0.079547, 0.057890
1064, 0.058763, 0.058208
1065, 0.057742, 0.061288
1066, 0.058683, 0.058575
1067, 0.057823, 0.065073
1068, 0.053868, 0.058737
1069, 0.056655, 0.059328
1070, 0.056385, 0.058037
1071, 0.058533, 0.058462
1072, 0.057933, 0.058803
1073, 0.077408, 0.060208
1074, 0.056858, 0.058150
1075, 0.056503, 0.062243
1076, 0.053965, 0.088013
1077, 0.057192, 0.058570
1078, 0.056743, 0.060590
1079, 0.056942, 0.058373
1080, 0.069773, 0.058843
1081, 0.060948, 0.058740
1082, 0.057182, 0.058477
1083, 0.061887, 0.079843
1084, 0.058960, 0.058535
1085, 0.057815, 0.058068
1086, 0.057762, 0.060938
1087, 0.057907, 0.057733
1088, 0.058627, 0.059097
1089, 0.059458, 0.058100
1090, 0.057705, 0.057827
1091, 0.057560, 0.069163
1092, 0.053483, 0.082587
1093, 0.056775, 0.073270
1094, 0.058708, 0.058443
1095, 0.056823, 0.058673
1096, 0.060035, 0.060653
1097, 0.057092, 0.058443
1098, 0.057608, 0.058765
1099, 0.056570, 0.069465
1100, 0.056855, 0.060515
1101, 0.057713, 0.058352
1102, 0.059517, 0.063053
1103, 0.057883, 0.059008
1104, 0.071253, 0.060142
1105, 0.057932, 0.057702
1106, 0.057548, 0.057693
1107, 0.059612, 0.057867
1108, 0.064330, 0.085753
1109, 0.057258, 0.060067
1110, 0.056502, 0.058733
1111, 0.056688, 0.061390
1112, 0.062813, 0.064200
1113, 0.056245, 0.057807
1114, 0.076958, 0.061427
1115, 0.056848, 0.067443
1116, 0.052290, 0.052420
1117, 0.065790, 0.059972
1118, 0.057845, 0.058123
1119, 0.057770, 0.057762
1120, 0.059795, 0.060027
1121, 0.057605, 0.058262
1122, 0.062768, 0.059387
1123, 0.057818, 0.058008
1124, 0.065582, 0.098055
1125, 0.083847, 0.073643
1126, 0.064948, 0.059955
1127, 0.057232, 0.061392
1128, 0.057425, 0.058282
1129, 0.057073, 0.059108
1130, 0.059785, 0.058070
1131, 0.056922, 0.065300
1132, 0.065643, 0.061053
1133, 0.058025, 0.058597
1134, 0.058403, 0.072630
1135, 0.059793, 0.058052
1136, 0.057765, 0.058183
1137, 0.059092, 0.059975
1138, 0.057992, 0.058252
1139, 0.057673, 0.065842
1140, 0.088960, 0.119427
1141, 0.056940, 0.063493
1142, 0.059125, 0.081197
1143, 0.056297, 0.097412
1144, 0.096578, 0.267835
1145, 0.076668, 0.181657
1146, 0.060463, 0.142045
1147, 0.058265, 0.179512
1148, 0.063512, 0.057865
1149, 0.057885, 0.067492
1150, 0.079523, 0.064233
1151, 0.058785, 0.068838
1152, 0.170723, 0.167767
1153, 0.057853, 0.065910
1154, 0.058463, 0.061863
1155, 0.075760, 0.059337
1156, 0.071487, 0.067695
1157, 0.058595, 0.058408
1158, 0.057875, 0.057832
1159, 0.057598, 0.058008
1160, 0.058042, 0.057912
1161, 0.057705, 0.063655
1162, 0.057730, 0.058148
1163, 0.058538, 0.058178
1164, 0.066230, 0.062812
1165, 0.072027, 0.057918
1166, 0.057662, 0.057855
1167, 0.057578, 0.058225
1168, 0.057970, 0.059157
1169, 0.057440, 0.057780
1170, 0.058147, 0.059948
1171, 0.065627, 0.057658
1172, 0.061377, 0.052088
1173, 0.051892, 0.066242
1174, 0.057398, 0.058158
1175, 0.057278, 0.071307
1176, 0.057790, 0.057445
1177, 0.057580, 0.057290
1178, 0.057558, 0.057237
1179, 0.057280, 0.056975
1180, 0.060248, 0.058607
1181, 0.056322, 0.062502
1182, 0.063217, 0.057452
1183, 0.057453, 0.057633
1184, 0.058525, 0.059213
1185, 0.057715, 0.071497
1186, 0.058707, 0.057090
1187, 0.057802, 0.060662
1188, 0.058143, 0.061115
1189, 0.051618, 0.052278
1190, 0.066620, 0.057465
1191, 0.062848, 0.058457
1192, 0.057773, 0.057592
1193, 0.057783, 0.057132
1194, 0.057220, 0.056918
1195, 0.057245, 0.057357
1196, 0.071793, 0.057613
1197, 0.057963, 0.053258
1198, 0.084820, 0.099902
1199, 0.060517, 0.057652
1200, 0.058078, 0.062905
1201, 0.057420, 0.057262
1202, 0.057687, 0.057590
1203, 0.059238, 0.057557
1204, 0.057527, 0.061695
1205, 0.052003, 0.088105
1206, 0.071752, 0.057645
1207, 0.057632, 0.057848
1208, 0.057908, 0.060763
1209, 0.057677, 0.057428
1210, 0.057413, 0.062875
1211, 0.057690, 0.057683
1212, 0.057627, 0.057690
1213, 0.064577, 0.088742
1214, 0.058452, 0.057462
1215, 0.057752, 0.057382
1216, 0.058312, 0.072407
1217, 0.057402, 0.057500
1218, 0.058935, 0.058462
1219, 0.057675, 0.058075
1220, 0.059033, 0.068160
1221, 0.055772, 0.061493
1222, 0.057867, 0.058263
1223, 0.057502, 0.058338
1224, 0.057838, 0.058460
1225, 0.057865, 0.058813
1226, 0.057800, 0.071942
1227, 0.058703, 0.057772
1228, 0.057748, 0.057963
1229, 0.060692, 0.052345
1230, 0.068427, 0.057063
1231, 0.057337, 0.060783
1232, 0.058042, 0.057553
1233, 0.057977, 0.057332
1234, 0.058230, 0.057583
1235, 0.058413, 0.057510
1236, 0.057908, 0.057300
1237, 0.077158, 0.052302
1238, 0.058088, 0.057905
1239, 0.057243, 0.057620
1240, 0.062903, 0.057925
1241, 0.057680, 0.057278
1242, 0.057035, 0.057738
1243, 0.058528, 0.057597
1244, 0.057613, 0.057942
1245, 0.057552, 0.059803
1246, 0.051587, 0.062248
1247, 0.071118, 0.058985
1248, 0.059227, 0.058703
1249, 0.058257, 0.062350
1250, 0.057812, 0.057443
1251, 0.057693, 0.057677
1252, 0.057533, 0.057713
1253, 0.057275, 0.057538
1254, 0.067223, 0.060595
1255, 0.057457, 0.058192
1256, 0.057505, 0.058002
1257, 0.057250, 0.071060
1258, 0.056680, 0.057742
1259, 0.057017, 0.062890
1260, 0.056630, 0.059507
1261, 0.056878, 0.057825
1262, 0.068238, 0.051775
1263, 0.060277, 0.057278
1264, 0.058102, 0.058047
1265, 0.057382, 0.057225
1266, 0.057305, 0.057715
1267, 0.057470, 0.070933
1268, 0.057660, 0.057328
1269, 0.059257, 0.063048
1270, 0.057285, 0.057093
1271, 0.051465, 0.065032
1272, 0.058342, 0.057420
1273, 0.057205, 0.057103
1274, 0.057573, 0.057192
1275, 0.057173, 0.057172
1276, 0.057393, 0.057258
1277, 0.057287, 0.057527
1278, 0.071702, 0.071677
1279, 0.056113, 0.062443
1280, 0.058280, 0.058727
1281, 0.057317, 0.067947
1282, 0.078073, 0.068687
1283, 0.057955, 0.069293
1284, 0.057730, 0.058557
1285, 0.057500, 0.058453
1286, 0.057565, 0.070683
1287, 0.078658, 0.123735
1288, 0.074675, 0.057588
1289, 0.063122, 0.057528
1290, 0.057365, 0.057422
1291, 0.057090, 0.056960
1292, 0.057197, 0.057672
1293, 0.057223, 0.057338
1294, 0.065253, 0.057858
1295, 0.057530, 0.057580
1296, 0.058538, 0.058568
1297, 0.058862, 0.057142
1298, 0.071487, 0.057498
1299, 0.062758, 0.057295
1300, 0.059553, 0.057783
1301, 0.058025, 0.058443
1302, 0.062632, 0.052122
1303, 0.076270, 0.057602
1304, 0.057615, 0.057562
1305, 0.056985, 0.058467
1306, 0.057032, 0.057285
1307, 0.056692, 0.057192
1308, 0.056942, 0.076525
1309, 0.056687, 0.057168
1310, 0.056935, 0.057057
1311, 0.059653, 0.059008
1312, 0.058173, 0.058568
1313, 0.057075, 0.057117
1314, 0.057168, 0.056995
1315, 0.056972, 0.057020
1316, 0.057150, 0.057142
1317, 0.056943, 0.058335
1318, 0.056990, 0.079875
1319, 0.051610, 0.089542
1320, 0.057708, 0.057653
1321, 0.057458, 0.057632
1322, 0.057285, 0.057733
1323, 0.058173, 0.057192
1324, 0.057622, 0.057658
1325, 0.057515, 0.059100
1326, 0.057852, 0.057652
1327, 0.067213, 0.058348
1328, 0.057658, 0.059257
1329, 0.070765, 0.058102
1330, 0.057505, 0.057813
1331, 0.057708, 0.057683
1332, 0.057028, 0.057732
1333, 0.056888, 0.058198
1334, 0.057088, 0.058795
1335, 0.069567, 0.052292
1336, 0.052287, 0.066645
1337, 0.056753, 0.057297
1338, 0.061975, 0.057548
1339, 0.070588, 0.057740
1340, 0.056728, 0.057602
1341, 0.056540, 0.057390
1342, 0.057113, 0.057945
1343, 0.057043, 0.067475
1344, 0.058447, 0.057698
1345, 0.059943, 0.059958
1346, 0.058807, 0.057590
1347, 0.057078, 0.057557
1348, 0.063000, 0.063498
1349, 0.057583, 0.071967
1350, 0.057313, 0.064058
1351, 0.057680, 0.068340
1352, 0.059010, 0.058338
1353, 0.057130, 0.057760
1354, 0.057172, 0.057772
1355, 0.057195, 0.057973
1356, 0.057193, 0.058018
1357, 0.056848, 0.064740
1358, 0.057165, 0.057650
1359, 0.056835, 0.084987
1360, 0.051313, 0.073637
1361, 0.057450, 0.057807
1362, 0.057453, 0.058100
1363, 0.058170, 0.057675
1364, 0.071342, 0.058522
1365, 0.056910, 0.059148
1366, 0.058550, 0.058270
1367, 0.057477, 0.076375
1368, 0.057120, 0.060617
1369, 0.060102, 0.057273
1370, 0.071305, 0.057270
1371, 0.056852, 0.056450
1372, 0.057197, 0.056655
1373, 0.057023, 0.056545
1374, 0.056917, 0.056608
1375, 0.057082, 0.057193
1376, 0.071265, 0.051933
1377, 0.061905, 0.063015
1378, 0.057915, 0.057808
1379, 0.057133, 0.057323
1380, 0.070652, 0.058848
1381, 0.057440, 0.059018
1382, 0.057527, 0.057925
1383, 0.059317, 0.060798
1384, 0.070510, 0.052357
1385, 0.052070, 0.065485
1386, 0.057200, 0.057875
1387, 0.062195, 0.057575
1388, 0.056982, 0.057173
1389, 0.056763, 0.057240
1390, 0.081557, 0.070205
1391, 0.124153, 0.100370
1392, 0.090868, 0.091170
1393, 0.151435, 0.084952
1394, 0.192763, 0.054758
1395, 0.079480, 0.095107
1396, 0.109852, 0.088245
1397, 0.190632, 0.060310
1398, 0.057227, 0.057428
1399, 0.173392, 0.061962
1400, 0.064608, 0.106787
1401, 0.102313, 0.075297
1402, 0.136880, 0.059612
1403, 0.057960, 0.058090
1404, 0.058247, 0.057948
1405, 0.058022, 0.059007
1406, 0.057838, 0.059158
1407, 0.063100, 0.057637
1408, 0.058170, 0.058002
1409, 0.057277, 0.057673
1410, 0.057697, 0.085778
1411, 0.093543, 0.092502
1412, 0.091743, 0.092808
1413, 0.093603, 0.093245
1414, 0.151695, 0.093172
1415, 0.092290, 0.100483
1416, 0.079223, 0.064550
1417, 0.056575, 0.060468
1418, 0.056738, 0.062188
1419, 0.057098, 0.060597
1420, 0.057295, 0.060637
1421, 0.073460, 0.061692
1422, 0.056498, 0.061420
1423, 0.063728, 0.058183
1424, 0.074963, 0.057317
1425, 0.056143, 0.059100
1426, 0.057590, 0.063370
1427, 0.056028, 0.058143
1428, 0.056000, 0.057885
1429, 0.057478, 0.058403
1430, 0.055813, 0.058247
1431, 0.084377, 0.052525
1432, 0.065268, 0.063022
1433, 0.062138, 0.062913
1434, 0.066973, 0.073562
1435, 0.062638, 0.083735
1436, 0.080885, 0.075798
1437, 0.063757, 0.063162
1438, 0.062647, 0.078580
1439, 0.057085, 0.070230
1440, 0.063618, 0.064357
1441, 0.062635, 0.086100
1442, 0.062860, 0.062953
1443, 0.064490, 0.063815
1444, 0.062890, 0.063600
1445, 0.062843, 0.069652
1446, 0.063418, 0.068302
1447, 0.062798, 0.062933
1448, 0.065085, 0.062847
1449, 0.062628, 0.063040
1450, 0.062837, 0.064848
1451, 0.063555, 0.077853
1452, 0.063640, 0.064552
1453, 0.062525, 0.063838
1454, 0.057045, 0.073200
1455, 0.064537, 0.062445
1456, 0.069085, 0.062683
1457, 0.062635, 0.066473
1458, 0.062355, 0.062312
1459, 0.062118, 0.061980
1460, 0.064292, 0.062137
1461, 0.064280, 0.057437
1462, 0.083145, 0.066015
1463, 0.062217, 0.062633
1464, 0.062443, 0.062753
1465, 0.064522, 0.068055
1466, 0.062145, 0.062447
1467, 0.062145, 0.064473
1468, 0.063357, 0.077387
1469, 0.056082, 0.057210
1470, 0.072553, 0.063228
1471, 0.062463, 0.063132
1472, 0.078315, 0.063070
1473, 0.062612, 0.064285
1474, 0.062888, 0.065478
1475, 0.062553, 0.068855
1476, 0.076463, 0.058508
1477, 0.069560, 0.063052
1478, 0.062475, 0.064103
1479, 0.062348, 0.065093
1480, 0.063040, 0.064192
1481, 0.062497, 0.062808
1482, 0.064615, 0.078162
1483, 0.062673, 0.076993
1484, 0.056463, 0.059288
1485, 0.073030, 0.069010
1486, 0.062407, 0.065003
1487, 0.062313, 0.063353
1488, 0.062317, 0.063180
1489, 0.065053, 0.063583
1490, 0.062375, 0.063225
1491, 0.062433, 0.072867
1492, 0.066135, 0.077900
1493, 0.061835, 0.063155
1494, 0.063982, 0.063887
1495, 0.067818, 0.065998
1496, 0.062230, 0.065480
1497, 0.062203, 0.063357
1498, 0.061945, 0.077722
1499, 0.056872, 0.068323
1500, 0.063610, 0.062737
1501, 0.064757, 0.062883
1502, 0.062780, 0.078282
1503, 0.062733, 0.064993
1504, 0.062243, 0.063300
1505, 0.069553, 0.062603
1506, 0.078363, 0.057787
1507, 0.096868, 0.062593
1508, 0.064740, 0.062593
1509, 0.062167, 0.062628
1510, 0.063270, 0.064308
1511, 0.062497, 0.062910
1512, 0.068982, 0.063513
1513, 0.079650, 0.075058
1514, 0.068558, 0.063588
1515, 0.069103, 0.064945
1516, 0.063037, 0.063080
1517, 0.062745, 0.063708
1518, 0.064828, 0.063327
1519, 0.062785, 0.063130
1520, 0.064590, 0.067762
1521, 0.071938, 0.058493
1522, 0.081525, 0.065508
1523, 0.077735, 0.064840
1524, 0.063080, 0.071257
1525, 0.062652, 0.065050
1526, 0.063077, 0.062843
1527, 0.064228, 0.062972
1528, 0.076362, 0.057805
1529, 0.068655, 0.065537
1530, 0.062485, 0.066098
1531, 0.062485, 0.064385
1532, 0.064262, 0.062883
1533, 0.062407, 0.077628
1534, 0.062205, 0.070800
1535, 0.062088, 0.074947
1536, 0.057692, 0.063930
1537, 0.063847, 0.062320
1538, 0.061480, 0.062190
1539, 0.062342, 0.064268
1540, 0.061810, 0.062255
1541, 0.061510, 0.064557
1542, 0.063542, 0.062618
1543, 0.061592, 0.091508
1544, 0.070555, 0.062975
1545, 0.062735, 0.063373
1546, 0.062652, 0.065480
1547, 0.062580, 0.062755
1548, 0.062823, 0.062698
1549, 0.064420, 0.063328
1550, 0.062685, 0.066900
1551, 0.056500, 0.067052
1552, 0.064113, 0.062588
1553, 0.062298, 0.062800
1554, 0.084613, 0.062207
1555, 0.062702, 0.062647
1556, 0.062237, 0.066533
1557, 0.064207, 0.062387
1558, 0.062112, 0.062727
1559, 0.057242, 0.070930
1560, 0.062625, 0.062503
1561, 0.062222, 0.064667
1562, 0.062232, 0.063608
1563, 0.062115, 0.064737
1564, 0.082403, 0.062615
1565, 0.062708, 0.063465
1566, 0.064555, 0.066190
1567, 0.062227, 0.068148
1568, 0.063798, 0.065532
1569, 0.062628, 0.062445
1570, 0.062992, 0.062308
1571, 0.064443, 0.062517
1572, 0.062617, 0.062298
1573, 0.062987, 0.074015
1574, 0.056348, 0.083412
1575, 0.062907, 0.064900
1576, 0.062832, 0.062862
1577, 0.062295, 0.062300
1578, 0.064287, 0.063127
1579, 0.061868, 0.061897
1580, 0.062215, 0.064437
1581, 0.062285, 0.063025
1582, 0.062930, 0.063085
1583, 0.064613, 0.068607
1584, 0.064267, 0.078220
1585, 0.063028, 0.064313
1586, 0.056415, 0.074425
1587, 0.067782, 0.092223
1588, 0.069350, 0.062908
1589, 0.074882, 0.063063
1590, 0.065400, 0.062857
1591, 0.062667, 0.062807
1592, 0.062950, 0.065687
1593, 0.070415, 0.074373
1594, 0.064297, 0.062903
1595, 0.080495, 0.062597
1596, 0.062880, 0.062772
1597, 0.064707, 0.062838
1598, 0.062648, 0.062668
1599, 0.063000, 0.068548
1600, 0.063077, 0.065310
1601, 0.063625, 0.063370
1602, 0.066173, 0.066065
1603, 0.062490, 0.069623
1604, 0.062537, 0.065788
1605, 0.077170, 0.062390
1606, 0.062172, 0.063703
1607, 0.063615, 0.062433
1608, 0.062190, 0.062252
1609, 0.061743, 0.063905
1610, 0.066900, 0.058453
1611, 0.069173, 0.062632
1612, 0.066302, 0.062522
1613, 0.067768, 0.062560
1614, 0.061920, 0.064052
1615, 0.061982, 0.077670
1616, 0.084295, 0.086817
1617, 0.100657, 0.216782
1618, 0.060023, 0.082118
1619, 0.211827, 0.068305
1620, 0.070203, 0.201908
1621, 0.091197, 0.201625
1622, 0.062275, 0.063097
1623, 0.076353, 0.076760
1624, 0.063152, 0.062628
1625, 0.063003, 0.084098
1626, 0.058637, 0.060425
1627, 0.104780, 0.073382
1628, 0.069448, 0.086802
1629, 0.077935, 0.077897
1630, 0.079487, 0.079498
1631, 0.072043, 0.077213
1632, 0.070557, 0.087025
1633, 0.140615, 0.064122
1634, 0.063045, 0.062962
1635, 0.062610, 0.078315
1636, 0.062610, 0.061978
1637, 0.062497, 0.063757
1638, 0.062217, 0.062197
1639, 0.063385, 0.061805
1640, 0.063165, 0.063283
1641, 0.063160, 0.064773
1642, 0.062967, 0.069383
1643, 0.063122, 0.063033
1644, 0.063193, 0.064125
1645, 0.063335, 0.063120
1646, 0.077817, 0.063190
1647, 0.063020, 0.063010
1648, 0.054355, 0.053923
1649, 0.050052, 0.055615
1650, 0.049440, 0.054968
1651, 0.049773, 0.055523
1652, 0.049298, 0.055207
1653, 0.049592, 0.055382
1654, 0.049857, 0.056073
1655, 0.050093, 0.055395
1656, 0.051470, 0.054612
1657, 0.049848, 0.055952
1658, 0.049735, 0.055142
1659, 0.049772, 0.055105
1660, 0.049553, 0.054855
1661, 0.050350, 0.055435
1662, 0.049770, 0.054147
1663, 0.050008, 0.055080
1664, 0.043875, 0.048925
1665, 0.052008, 0.054733
1666, 0.051822, 0.063083
1667, 0.052082, 0.055337
1668, 0.051148, 0.054620
1669, 0.051907, 0.055710
1670, 0.052278, 0.055460
1671, 0.051990, 0.055130
1672, 0.050593, 0.053943
1673, 0.052320, 0.055468
1674, 0.051793, 0.054765
1675, 0.052085, 0.055598
1676, 0.051542, 0.057998
1677, 0.052133, 0.056138
1678, 0.052188, 0.055768
1679, 0.052543, 0.055542
1680, 0.048800, 0.053325
1681, 0.052060, 0.055758
1682, 0.052340, 0.055292
1683, 0.052415, 0.055553
1684, 0.051473, 0.055173
1685, 0.052638, 0.055668
1686, 0.052168, 0.055627
1687, 0.051878, 0.055497
1688, 0.050782, 0.054702
1689, 0.052352, 0.055968
1690, 0.051945, 0.054925
1691, 0.052415, 0.055642
1692, 0.051568, 0.054938
1693, 0.052097, 0.055450
1694, 0.052178, 0.054982
1695, 0.052493, 0.055250
1696, 0.044970, 0.049458
1697, 0.061217, 0.055642
1698, 0.052142, 0.055783
1699, 0.051938, 0.055718
1700, 0.051675, 0.055417
1701, 0.052595, 0.055985
1702, 0.051983, 0.055550
1703, 0.052573, 0.056512
1704, 0.050748, 0.054912
1705, 0.052238, 0.056292
1706, 0.051957, 0.056652
1707, 0.056403, 0.057260
1708, 0.051228, 0.056273
1709, 0.052355, 0.057275
1710, 0.052425, 0.056703
1711, 0.052393, 0.057463
1712, 0.048577, 0.054967
1713, 0.052895, 0.057500
1714, 0.052385, 0.057022
1715, 0.053083, 0.057702
1716, 0.052000, 0.057210
1717, 0.052487, 0.057727
1718, 0.052257, 0.057643
1719, 0.052488, 0.058225
1720, 0.050563, 0.056485
1721, 0.052582, 0.058048
1722, 0.052435, 0.057018
1723, 0.052433, 0.057610
1724, 0.051995, 0.056770
1725, 0.052818, 0.057417
1726, 0.052340, 0.057017
1727, 0.052665, 0.066867
1728, 0.045395, 0.050818
1729, 0.053518, 0.057357
1730, 0.053780, 0.057415
1731, 0.054372, 0.057192
1732, 0.052867, 0.056823
1733, 0.054048, 0.057727
1734, 0.054078, 0.057518
1735, 0.053662, 0.057242
1736, 0.052060, 0.056152
1737, 0.054008, 0.059877
1738, 0.053403, 0.057268
1739, 0.053978, 0.057777
1740, 0.053198, 0.057050
1741, 0.053445, 0.058223
1742, 0.053785, 0.057918
1743, 0.054003, 0.057827
1744, 0.049732, 0.055330
1745, 0.054228, 0.058158
1746, 0.053817, 0.057765
1747, 0.053745, 0.057995
1748, 0.053517, 0.057352
1749, 0.055017, 0.061085
1750, 0.054852, 0.058272
1751, 0.054708, 0.058090
1752, 0.052507, 0.056672
1753, 0.054115, 0.058525
1754, 0.054043, 0.057508
1755, 0.054005, 0.058275
1756, 0.053065, 0.057412
1757, 0.053910, 0.058337
1758, 0.053950, 0.057522
1759, 0.054273, 0.058720
1760, 0.046565, 0.052175
1761, 0.054150, 0.058217
1762, 0.054045, 0.058527
1763, 0.054135, 0.058427
1764, 0.053395, 0.058067
1765, 0.053858, 0.058722
1766, 0.053647, 0.058198
1767, 0.053853, 0.057582
1768, 0.060185, 0.056848
1769, 0.053553, 0.058347
1770, 0.053665, 0.057763
1771, 0.053647, 0.058730
1772, 0.052940, 0.057932
1773, 0.053723, 0.058140
1774, 0.053598, 0.058547
1775, 0.053880, 0.058652
1776, 0.049730, 0.056168
1777, 0.053653, 0.058617
1778, 0.056633, 0.058137
1779, 0.053410, 0.058773
1780, 0.053083, 0.058610
1781, 0.053767, 0.058787
1782, 0.053232, 0.058742
1783, 0.053722, 0.058900
1784, 0.052318, 0.057355
1785, 0.053448, 0.058897
1786, 0.053635, 0.058552
1787, 0.053702, 0.059122
1788, 0.053395, 0.058038
1789, 0.053888, 0.059388
1790, 0.053513, 0.057672
1791, 0.053393, 0.058645
1792, 0.046752, 0.052628
1793, 0.055397, 0.058937
1794, 0.054932, 0.059007
1795, 0.055770, 0.059072
1796, 0.054980, 0.058160
1797, 0.055437, 0.058772
1798, 0.055570, 0.067432
1799, 0.055415, 0.058668
1800, 0.053757, 0.057577
1801, 0.055672, 0.059192
1802, 0.055340, 0.058713
1803, 0.055273, 0.059595
1804, 0.055003, 0.058882
1805, 0.055525, 0.059255
1806, 0.055318, 0.059658
1807, 0.055497, 0.059588
1808, 0.051182, 0.060423
1809, 0.055727, 0.059792
1810, 0.055360, 0.059102
1811, 0.055240, 0.059940
1812, 0.054895, 0.059865
1813, 0.055585, 0.059920
1814, 0.055442, 0.060565
1815, 0.055577, 0.060245
1816, 0.053927, 0.058900
1817, 0.055363, 0.060290
1818, 0.055633, 0.059888
1819, 0.055568, 0.059940
1820, 0.054633, 0.059673
1821, 0.055675, 0.060398
1822, 0.055360, 0.059738
1823, 0.055895, 0.060050
1824, 0.048085, 0.053863
1825, 0.055892, 0.060222
1826, 0.055515, 0.060602
1827, 0.056002, 0.060667
1828, 0.054777, 0.060247
1829, 0.055845, 0.060803
1830, 0.055800, 0.060617
1831, 0.055890, 0.060800
1832, 0.054173, 0.059253
1833, 0.056052, 0.060617
1834, 0.055490, 0.060623
1835, 0.056210, 0.061627
1836, 0.055232, 0.060383
1837, 0.055852, 0.061080
1838, 0.055793, 0.061322
1839, 0.063995, 0.061113
1840, 0.051562, 0.059245
1841, 0.056043, 0.061290
1842, 0.055532, 0.061220
1843, 0.056102, 0.061237
1844, 0.055247, 0.060923
1845, 0.055865, 0.061163
1846, 0.056067, 0.060907
1847, 0.056315, 0.061050
1848, 0.053867, 0.060190
1849, 0.059017, 0.061788
1850, 0.055802, 0.060368
1851, 0.055958, 0.061285
1852, 0.055572, 0.060467
1853, 0.056017, 0.060883
1854, 0.055702, 0.060772
1855, 0.056442, 0.061305
1856, 0.047993, 0.054402
1857, 0.057617, 0.061915
1858, 0.057655, 0.061553
1859, 0.057063, 0.061620
1860, 0.056728, 0.061080
1861, 0.057663, 0.061863
1862, 0.057060, 0.061470
1863, 0.057852, 0.062038
1864, 0.055315, 0.060878
1865, 0.057702, 0.062907
1866, 0.057805, 0.061943
1867, 0.057613, 0.062068
1868, 0.056662, 0.061242
1869, 0.057650, 0.062217
1870, 0.056792, 0.061810
1871, 0.057455, 0.061988
1872, 0.052495, 0.059808
1873, 0.057042, 0.062020
1874, 0.057012, 0.062150
1875, 0.057128, 0.061862
1876, 0.056417, 0.061493
1877, 0.057823, 0.062300
1878, 0.057782, 0.196590
1879, 0.057830, 0.072030
1880, 0.057202, 0.107715
1881, 0.058692, 0.064172
1882, 0.134800, 0.063040
1883, 0.057963, 0.064980
1884, 0.057685, 0.062372
1885, 0.057920, 0.063437
1886, 0.058505, 0.063227
1887, 0.056882, 0.062557
1888, 0.048368, 0.054712
1889, 0.057010, 0.061643
1890, 0.056978, 0.063390
1891, 0.056652, 0.062127
1892, 0.056565, 0.062008
1893, 0.057188, 0.062500
1894, 0.058565, 0.062950
1895, 0.057480, 0.063077
1896, 0.055043, 0.061157
1897, 0.057370, 0.062495
1898, 0.057418, 0.062590
1899, 0.057632, 0.062557
1900, 0.056615, 0.062693
1901, 0.057967, 0.062977
1902, 0.057125, 0.062993
1903, 0.057352, 0.063745
1904, 0.052503, 0.061138
1905, 0.057060, 0.063407
1906, 0.057153, 0.063270
1907, 0.057407, 0.063450
1908, 0.056233, 0.062987
1909, 0.057677, 0.063117
1910, 0.056923, 0.062982
1911, 0.057637, 0.063275
1912, 0.055487, 0.061900
1913, 0.057492, 0.063165
1914, 0.056895, 0.063003
1915, 0.057613, 0.063550
1916, 0.056198, 0.063540
1917, 0.059142, 0.066342
1918, 0.057483, 0.063685
1919, 0.057418, 0.064477
1920, 0.048870, 0.055722
1921, 0.059677, 0.063830
1922, 0.059605, 0.063592
1923, 0.060055, 0.063957
1924, 0.058358, 0.062748
1925, 0.060105, 0.063635
1926, 0.059882, 0.063173
1927, 0.059868, 0.063573
1928, 0.057722, 0.061645
1929, 0.059850, 0.062673
1930, 0.068635, 0.063063
1931, 0.059892, 0.063395
1932, 0.058770, 0.062553
1933, 0.060113, 0.063197
1934, 0.059442, 0.062408
1935, 0.059905, 0.062887
1936, 0.054683, 0.060528
1937, 0.059780, 0.063078
1938, 0.059693, 0.063228
1939, 0.060118, 0.063302
1940, 0.060605, 0.062993
1941, 0.060017, 0.063628
1942, 0.059605, 0.063097
1943, 0.059915, 0.063705
1944, 0.057893, 0.062902
1945, 0.060007, 0.063842
1946, 0.059715, 0.063295
1947, 0.059785, 0.063742
1948, 0.058917, 0.063227
1949, 0.060035, 0.064253
1950, 0.059802, 0.062992
1951, 0.060028, 0.064203
1952, 0.050157, 0.056587
1953, 0.059722, 0.063723
1954, 0.059813, 0.064383
1955, 0.059935, 0.064222
1956, 0.058920, 0.064057
1957, 0.060187, 0.065097
1958, 0.059943, 0.064468
1959, 0.060152, 0.065027
