0, 128, 0, 0
1028, 0.166750, 0.167403
1029, 0.166963, 0.256357
1030, 0.167488, 0.194008
1031, 0.166925, 0.195728
1032, 0.166513, 0.272005
1033, 0.167333, 0.199037
1034, 0.167548, 0.198985
1035, 0.167673, 0.261433
1036, 0.167552, 0.166523
1037, 0.167788, 0.198053
1038, 0.167057, 0.199185
1039, 0.167440, 0.200805
1040, 0.166668, 0.204223
1041, 0.167475, 0.207348
1042, 0.167647, 0.208032
1043, 0.167588, 0.207758
1044, 0.167493, 0.173258
1045, 0.167600, 0.203018
1046, 0.167560, 0.205032
1047, 0.167507, 0.202650
1048, 0.167248, 0.169357
1049, 0.168312, 0.206628
1050, 0.168320, 0.206605
1051, 0.168130, 0.208798
1052, 0.168362, 0.170733
1053, 0.183232, 0.208160
1054, 0.168445, 0.207988
1055, 0.213223, 0.213252
1056, 0.155035, 0.205578
1057, 0.166622, 0.206817
1058, 0.166605, 0.207788
1059, 0.166763, 0.206297
1060, 0.166880, 0.174923
1061, 0.166895, 0.200335
1062, 0.166885, 0.203602
1063, 0.166777, 0.203907
1064, 0.166565, 0.179613
1065, 0.172840, 0.209563
1066, 0.172958, 0.207927
1067, 0.173632, 0.204818
1068, 0.167753, 0.170967
1069, 0.168632, 0.212382
1070, 0.188920, 0.229615
1071, 0.189160, 0.230842
1072, 0.191783, 0.177365
1073, 0.213852, 0.216135
1074, 0.167275, 0.216055
1075, 0.168027, 0.213803
1076, 0.206352, 0.181783
1077, 0.177180, 0.210693
1078, 0.167643, 0.209170
1079, 0.167462, 0.212608
1080, 0.167318, 0.174807
1081, 0.168212, 0.214922
1082, 0.168860, 0.214745
1083, 0.168567, 0.213250
1084, 0.168643, 0.179187
1085, 0.168470, 0.217518
1086, 0.168638, 0.217322
1087, 0.168515, 0.219052
1088, 0.154935, 0.179755
1089, 0.167017, 0.221788
1090, 0.219990, 0.219453
1091, 0.166822, 0.221663
1092, 0.166715, 0.188032
1093, 0.166842, 0.216573
1094, 0.166645, 0.218972
1095, 0.167047, 0.218852
1096, 0.166623, 0.188500
1097, 0.167723, 0.217080
1098, 0.167742, 0.217638
1099, 0.167670, 0.214805
1100, 0.167605, 0.185663
1101, 0.167667, 0.219780
1102, 0.167615, 0.223405
1103, 0.167713, 0.221017
1104, 0.167337, 0.192580
1105, 0.167967, 0.231102
1106, 0.167778, 0.230215
1107, 0.167815, 0.229870
1108, 0.168648, 0.196557
1109, 0.167995, 0.226790
1110, 0.167985, 0.226138
1111, 0.167693, 0.228908
1112, 0.167622, 0.193072
1113, 0.168425, 0.232802
1114, 0.168562, 0.230322
1115, 0.168678, 0.232108
1116, 0.168472, 0.195085
1117, 0.168480, 0.234657
1118, 0.168588, 0.232707
1119, 0.168605, 0.234187
1120, 0.154862, 0.192568
1121, 0.167132, 0.224217
1122, 0.208775, 0.223695
1123, 0.166850, 0.223122
1124, 0.166678, 0.195752
1125, 0.166963, 0.220702
1126, 0.167055, 0.221853
1127, 0.167032, 0.220047
1128, 0.166480, 0.187978
1129, 0.167377, 0.228348
1130, 0.167597, 0.222352
1131, 0.167542, 0.218642
1132, 0.167593, 0.250142
1133, 0.167657, 0.227950
1134, 0.167658, 0.227583
1135, 0.167155, 0.229492
1136, 0.166673, 0.190562
1137, 0.167318, 0.231312
1138, 0.167463, 0.231373
1139, 0.167335, 0.230787
1140, 0.167320, 0.201193
1141, 0.167213, 0.228468
1142, 0.256978, 0.227790
1143, 0.167895, 0.228562
1144, 0.317262, 0.199767
1145, 0.173863, 0.236070
1146, 0.173778, 0.238488
1147, 0.168882, 0.233052
1148, 0.206307, 0.200237
1149, 0.168153, 0.241952
1150, 0.167967, 0.239795
1151, 0.167990, 0.240848
1152, 0.154778, 0.197453
1153, 0.184793, 0.239500
1154, 0.184800, 0.238333
1155, 0.184657, 0.245903
1156, 0.184755, 0.209977
1157, 0.184963, 0.239850
1158, 0.185777, 0.236205
1159, 0.184757, 0.235797
1160, 0.184642, 0.200298
1161, 0.185672, 0.235315
1162, 0.185482, 0.236373
1163, 0.185598, 0.237260
1164, 0.185768, 0.211253
1165, 0.185420, 0.238592
1166, 0.279123, 0.239740
1167, 0.185692, 0.240663
1168, 0.184660, 0.208233
1169, 0.185548, 0.245957
1170, 0.185597, 0.243702
1171, 0.185700, 0.249153
1172, 0.185713, 0.215530
1173, 0.185600, 0.242665
1174, 0.186367, 0.242372
1175, 0.185703, 0.243837
1176, 0.185382, 0.210175
1177, 0.186503, 0.247988
1178, 0.186645, 0.247947
1179, 0.186473, 0.251200
1180, 0.186453, 0.214120
1181, 0.186482, 0.253698
1182, 0.194268, 0.256350
1183, 0.186343, 0.255420
1184, 0.171287, 0.215203
1185, 0.184745, 0.242627
1186, 0.184838, 0.252910
1187, 0.184557, 0.252357
1188, 0.184523, 0.221387
1189, 0.214865, 0.244875
1190, 0.184652, 0.243558
1191, 0.184610, 0.243910
1192, 0.184665, 0.210527
1193, 0.185635, 0.239843
1194, 0.185467, 0.247873
1195, 0.185485, 0.246693
1196, 0.185530, 0.219373
1197, 0.289612, 0.246553
1198, 0.185507, 0.251345
1199, 0.185552, 0.246088
1200, 0.185053, 0.217917
1201, 0.186020, 0.254677
1202, 0.185945, 0.259558
1203, 0.185807, 0.257775
1204, 0.185897, 0.227537
1205, 0.186527, 0.250405
1206, 0.293643, 0.252907
1207, 0.186028, 0.253697
1208, 0.185790, 0.217240
1209, 0.186590, 0.258195
1210, 0.186848, 0.263105
1211, 0.186698, 0.262915
1212, 0.186610, 0.225192
1213, 0.198832, 0.265385
1214, 0.186833, 0.266990
1215, 0.186522, 0.264607
1216, 0.171815, 0.225382
1217, 0.185223, 0.264395
1218, 0.185242, 0.260630
1219, 0.185838, 0.264648
1220, 0.185625, 0.228878
1221, 0.186358, 0.263518
1222, 0.199242, 0.267358
1223, 0.183623, 0.258247
1224, 0.184665, 0.219900
1225, 0.185523, 0.259898
1226, 0.185905, 0.259120
1227, 0.185597, 0.260502
1228, 0.185212, 0.229510
1229, 0.185675, 0.255835
1230, 0.185750, 0.291880
1231, 0.185678, 0.260505
1232, 0.185235, 0.226867
1233, 0.185785, 0.268205
1234, 0.185750, 0.274900
1235, 0.186023, 0.266618
1236, 0.185838, 0.235892
1237, 0.186057, 0.262897
1238, 0.185927, 0.264922
1239, 0.185893, 0.264360
1240, 0.185685, 0.225848
1241, 0.186945, 0.270335
1242, 0.186678, 0.274670
1243, 0.186677, 0.275193
1244, 0.186900, 0.235653
1245, 0.186743, 0.276283
1246, 0.186815, 0.274845
1247, 0.186838, 0.279550
1248, 0.171445, 0.235028
1249, 0.185218, 0.266867
1250, 0.185457, 0.267398
1251, 0.184718, 0.264965
1252, 0.185050, 0.233805
1253, 0.185087, 0.258920
1254, 0.184938, 0.259028
1255, 0.185152, 0.258188
1256, 0.212917, 0.229493
1257, 0.185742, 0.262298
1258, 0.185803, 0.264645
1259, 0.185913, 0.262648
1260, 0.185730, 0.232253
1261, 0.185987, 0.264858
1262, 0.185988, 0.263017
1263, 0.185587, 0.263130
1264, 0.184923, 0.234265
1265, 0.185540, 0.274668
1266, 0.185387, 0.274712
1267, 0.185720, 0.272965
1268, 0.248953, 0.238497
1269, 0.296535, 0.269318
1270, 0.185362, 0.267902
1271, 0.185423, 0.270550
1272, 0.185237, 0.231693
1273, 0.186232, 0.279283
1274, 0.186228, 0.276252
1275, 0.186278, 0.277868
1276, 0.186192, 0.241072
1277, 0.186260, 0.279555
1278, 0.186168, 0.281927
1279, 0.186315, 0.276905
1280, 0.171443, 0.237693
1281, 0.202490, 0.286855
1282, 0.202663, 0.283532
1283, 0.202437, 0.285088
1284, 0.202745, 0.249187
1285, 0.203163, 0.285032
1286, 0.209233, 0.282327
1287, 0.218492, 0.281635
1288, 0.203345, 0.247238
1289, 0.206832, 0.377033
1290, 0.217067, 0.298395
1291, 0.215825, 0.283833
1292, 0.205117, 0.251510
1293, 0.206222, 0.278943
1294, 0.205140, 0.333372
1295, 0.205230, 0.283290
1296, 0.202738, 0.251050
1297, 0.204072, 0.290128
1298, 0.203485, 0.290937
1299, 0.203767, 0.290403
1300, 0.203415, 0.259252
1301, 0.203565, 0.286707
1302, 0.204020, 0.285550
1303, 0.203908, 0.292872
1304, 0.203753, 0.251770
1305, 0.204897, 0.299850
1306, 0.204703, 0.302432
1307, 0.204902, 0.294393
1308, 0.204932, 0.260538
1309, 0.204747, 0.301847
1310, 0.204863, 0.293815
1311, 0.204743, 0.302672
1312, 0.188435, 0.258313
1313, 0.202813, 0.295930
1314, 0.203050, 0.295710
1315, 0.202840, 0.294948
1316, 0.202927, 0.259465
1317, 0.202590, 0.283425
1318, 0.202763, 0.292882
1319, 0.202733, 0.292257
1320, 0.202570, 0.257493
1321, 0.203535, 0.292777
1322, 0.203735, 0.290778
1323, 0.203545, 0.289817
1324, 0.203572, 0.258267
1325, 0.203633, 0.287963
1326, 0.203593, 0.294100
1327, 0.203753, 0.294242
1328, 0.203275, 0.259592
1329, 0.204425, 0.299532
1330, 0.204300, 0.301683
1331, 0.204135, 0.304237
1332, 0.204085, 0.272610
1333, 0.204767, 0.297943
1334, 0.204525, 0.301782
1335, 0.204302, 0.302622
1336, 0.203945, 0.263198
1337, 0.205185, 0.313200
1338, 0.204910, 0.307565
1339, 0.205170, 0.319023
1340, 0.205163, 0.268202
1341, 0.205163, 0.309305
1342, 0.205050, 0.316330
1343, 0.204990, 0.317222
1344, 0.188392, 0.269557
1345, 0.203045, 0.312335
1346, 0.203188, 0.307782
1347, 0.203147, 0.307120
1348, 0.203737, 0.271783
1349, 0.203627, 0.311418
1350, 0.241708, 0.307287
1351, 0.234957, 0.308117
1352, 0.202600, 0.269752
1353, 0.204050, 0.307860
1354, 0.203815, 0.309905
1355, 0.204413, 0.306602
1356, 0.204103, 0.270180
1357, 0.203958, 0.309072
1358, 0.204103, 0.308910
1359, 0.203917, 0.307052
1360, 0.203707, 0.275950
1361, 0.204100, 0.319608
1362, 0.204218, 0.319327
1363, 0.204212, 0.319650
1364, 0.204403, 0.283838
1365, 0.204287, 0.317195
1366, 0.204308, 0.316720
1367, 0.204213, 0.320872
1368, 0.203973, 0.281557
1369, 0.205263, 0.321297
1370, 0.205092, 0.324335
1371, 0.205300, 0.322657
1372, 0.205550, 0.290585
1373, 0.205447, 0.325283
1374, 0.205252, 0.323882
1375, 0.205153, 0.325370
1376, 0.188342, 0.286378
1377, 0.203047, 0.303887
1378, 0.203257, 0.302310
1379, 0.203245, 0.299423
1380, 0.203435, 0.272362
1381, 0.203208, 0.296013
1382, 0.203193, 0.299903
1383, 0.203222, 0.299532
1384, 0.202873, 0.259385
1385, 0.204237, 0.299368
1386, 0.204125, 0.300160
1387, 0.204360, 0.297233
1388, 0.204092, 0.270428
1389, 0.204345, 0.301235
1390, 0.204177, 0.303722
1391, 0.204327, 0.302843
1392, 0.210653, 0.268713
1393, 0.203775, 0.313383
1394, 0.203658, 0.313053
1395, 0.203773, 0.313527
1396, 0.203845, 0.277433
1397, 0.203903, 0.310842
1398, 0.203822, 0.309978
1399, 0.203645, 0.310403
1400, 0.203658, 0.268248
1401, 0.204607, 0.322715
1402, 0.204610, 0.319360
1403, 0.204695, 0.318832
1404, 0.204670, 0.278298
1405, 0.204658, 0.327235
1406, 0.204860, 0.325932
1407, 0.204615, 0.327395
1408, 0.188325, 0.278205
1409, 0.220985, 0.327603
1410, 0.220935, 0.327067
1411, 0.220927, 0.344723
1412, 0.222243, 0.298598
1413, 0.223108, 0.325605
1414, 0.220668, 0.321292
1415, 0.221275, 0.324085
1416, 0.220300, 0.287615
1417, 0.222113, 0.322192
1418, 0.221878, 0.317248
1419, 0.221458, 0.324308
1420, 0.221857, 0.294025
1421, 0.227058, 0.377797
1422, 0.222405, 0.326703
1423, 0.221000, 0.326440
1424, 0.220445, 0.293572
1425, 0.221590, 0.337343
1426, 0.221662, 0.337500
1427, 0.221645, 0.338848
1428, 0.221703, 0.307032
1429, 0.222120, 0.334347
1430, 0.221782, 0.335987
1431, 0.221865, 0.337125
1432, 0.221625, 0.295298
1433, 0.222845, 0.342142
1434, 0.222978, 0.344220
1435, 0.222893, 0.345783
1436, 0.222765, 0.307598
1437, 0.222912, 0.344220
1438, 0.222960, 0.340235
1439, 0.223052, 0.347473
1440, 0.204670, 0.301308
1441, 0.220473, 0.332327
1442, 0.220167, 0.347885
1443, 0.220175, 0.341280
1444, 0.220430, 0.311822
1445, 0.220258, 0.327980
1446, 0.220190, 0.335177
1447, 0.220473, 0.328440
1448, 0.219840, 0.287282
1449, 0.221790, 0.329055
1450, 0.221387, 0.335553
1451, 0.221025, 0.328320
1452, 0.221162, 0.303933
1453, 0.221073, 0.331370
1454, 0.221098, 0.333698
1455, 0.221232, 0.338052
1456, 0.221232, 0.297388
1457, 0.222080, 0.346787
1458, 0.222312, 0.349665
1459, 0.222268, 0.350880
1460, 0.222230, 0.316923
1461, 0.222470, 0.343452
1462, 0.222337, 0.345980
1463, 0.222157, 0.345900
1464, 0.222007, 0.302393
1465, 0.223537, 0.359210
1466, 0.230607, 0.364860
1467, 0.231242, 0.391025
1468, 0.225392, 0.309530
1469, 0.224042, 0.359975
1470, 0.225378, 0.361338
1471, 0.224925, 0.369177
1472, 0.219173, 0.320308
1473, 0.234417, 0.384477
1474, 0.235193, 0.486132
1475, 0.222542, 0.359008
1476, 0.220568, 0.317078
1477, 0.220867, 0.343787
1478, 0.220613, 0.339353
1479, 0.220685, 0.340627
1480, 0.220388, 0.298573
1481, 0.221693, 0.345125
1482, 0.221625, 0.345913
1483, 0.221693, 0.349530
1484, 0.222662, 0.307803
1485, 0.221578, 0.347108
1486, 0.221750, 0.346370
1487, 0.221545, 0.349397
1488, 0.221335, 0.311087
1489, 0.222200, 0.363225
1490, 0.222285, 0.363917
1491, 0.222268, 0.364013
1492, 0.222277, 0.327342
1493, 0.222175, 0.355938
1494, 0.222240, 0.357185
1495, 0.222047, 0.358013
1496, 0.222040, 0.313492
1497, 0.231158, 0.365577
1498, 0.222962, 0.365940
1499, 0.223002, 0.366885
1500, 0.223033, 0.314003
1501, 0.223180, 0.366885
1502, 0.223063, 0.367473
1503, 0.222968, 0.366948
1504, 0.204905, 0.318753
1505, 0.221170, 0.353702
1506, 0.220925, 0.357015
1507, 0.220967, 0.355802
1508, 0.221437, 0.315037
1509, 0.221262, 0.339340
1510, 0.221168, 0.343145
1511, 0.221400, 0.341985
1512, 0.220833, 0.307108
1513, 0.222140, 0.343912
1514, 0.222353, 0.348125
1515, 0.221998, 0.348150
1516, 0.222012, 0.309622
1517, 0.222177, 0.345378
1518, 0.222233, 0.350810
1519, 0.223278, 0.352668
1520, 0.228320, 0.326452
1521, 0.229640, 0.368370
1522, 0.222488, 0.367777
1523, 0.247305, 0.400468
1524, 0.249897, 0.389855
1525, 0.222752, 0.355902
1526, 0.221478, 0.354597
1527, 0.221728, 0.353338
1528, 0.221243, 0.310730
1529, 0.222428, 0.370700
1530, 0.222882, 0.366525
1531, 0.222495, 0.369708
1532, 0.222265, 0.319062
1533, 0.222523, 0.371680
1534, 0.222542, 0.369000
1535, 0.222197, 0.369095
1536, 0.204635, 0.321668
1537, 0.238935, 0.367238
1538, 0.239233, 0.366325
1539, 0.239018, 0.366830
1540, 0.238970, 0.321898
1541, 0.239002, 0.350773
1542, 0.239060, 0.352980
1543, 0.239173, 0.360923
1544, 0.238905, 0.314705
1545, 0.240095, 0.356312
1546, 0.240210, 0.354075
1547, 0.240193, 0.355073
1548, 0.240353, 0.320033
1549, 0.239995, 0.365517
1550, 0.240443, 0.354947
1551, 0.240358, 0.363790
1552, 0.238683, 0.323837
1553, 0.240393, 0.380485
1554, 0.240303, 0.377877
1555, 0.239877, 0.375650
1556, 0.239963, 0.337220
1557, 0.239983, 0.368367
1558, 0.239903, 0.365192
1559, 0.240142, 0.368125
1560, 0.239448, 0.324772
1561, 0.241110, 0.380883
1562, 0.241088, 0.372983
1563, 0.241190, 0.375060
1564, 0.241038, 0.332522
1565, 0.241080, 0.383957
1566, 0.240832, 0.376623
1567, 0.240943, 0.386183
1568, 0.221663, 0.333027
1569, 0.239068, 0.370733
1570, 0.239037, 0.372293
1571, 0.257800, 0.367335
1572, 0.239677, 0.326680
1573, 0.240042, 0.361587
1574, 0.257122, 0.406322
1575, 0.246683, 0.359593
1576, 0.238840, 0.320258
1577, 0.240055, 0.364895
1578, 0.240983, 0.368197
1579, 0.238897, 0.362642
1580, 0.240270, 0.331305
1581, 0.240188, 0.362258
1582, 0.240028, 0.376507
1583, 0.240087, 0.376933
1584, 0.239410, 0.330950
1585, 0.240652, 0.388175
1586, 0.241773, 0.386192
1587, 0.240423, 0.382672
1588, 0.240327, 0.341080
1589, 0.240427, 0.375203
1590, 0.240550, 0.381318
1591, 0.240377, 0.376492
1592, 0.240140, 0.329797
1593, 0.241495, 0.384652
1594, 0.241242, 0.387918
1595, 0.241422, 0.386197
1596, 0.241443, 0.340285
1597, 0.241448, 0.390503
1598, 0.241465, 0.392678
1599, 0.241468, 0.393165
1600, 0.221662, 0.339735
1601, 0.239217, 0.386607
1602, 0.317017, 0.381673
1603, 0.239373, 0.381860
1604, 0.239275, 0.338913
1605, 0.239447, 0.374225
1606, 0.239547, 0.374438
1607, 0.271385, 0.374630
1608, 0.238927, 0.330808
1609, 0.240287, 0.374098
1610, 0.240268, 0.376568
1611, 0.240442, 0.376377
1612, 0.240428, 0.335745
1613, 0.240655, 0.389402
1614, 0.240430, 0.394018
1615, 0.240170, 0.389505
1616, 0.239418, 0.344537
1617, 0.240350, 0.398920
1618, 0.240355, 0.397745
1619, 0.240925, 0.395827
1620, 0.240432, 0.352318
1621, 0.240483, 0.390310
1622, 0.240685, 0.389048
1623, 0.240848, 0.389535
1624, 0.280868, 0.338613
1625, 0.242387, 0.401053
1626, 0.243013, 0.408657
1627, 0.243618, 0.416650
1628, 0.297508, 0.349875
1629, 0.241492, 0.409153
1630, 0.241647, 0.409382
1631, 0.241330, 0.407095
1632, 0.221992, 0.344425
1633, 0.239168, 0.388767
1634, 0.239018, 0.390227
1635, 0.239047, 0.388857
1636, 0.239018, 0.348907
1637, 0.239227, 0.383000
1638, 0.239225, 0.383312
1639, 0.238777, 0.384542
1640, 0.238532, 0.336383
1641, 0.240063, 0.380148
1642, 0.240013, 0.384130
1643, 0.240270, 0.383717
1644, 0.240132, 0.358705
1645, 0.239958, 0.396345
1646, 0.240005, 0.395185
1647, 0.240152, 0.395355
1648, 0.238673, 0.350235
1649, 0.239705, 0.401682
1650, 0.239873, 0.405362
1651, 0.240162, 0.405905
1652, 0.239880, 0.359047
1653, 0.239770, 0.397387
1654, 0.239842, 0.407022
1655, 0.239738, 0.397875
1656, 0.239475, 0.346020
1657, 0.240738, 0.401868
1658, 0.240652, 0.411195
1659, 0.240937, 0.397353
1660, 0.240873, 0.363437
1661, 0.240788, 0.411710
1662, 0.240930, 0.411197
1663, 0.240927, 0.411013
1664, 0.221755, 0.353088
1665, 0.256682, 0.402332
1666, 0.256827, 0.399010
1667, 0.311092, 0.408217
1668, 0.256863, 0.363997
1669, 0.256755, 0.392520
1670, 0.257408, 0.394833
1671, 0.257265, 0.399028
1672, 0.257228, 0.352452
1673, 0.260348, 0.394298
1674, 0.258895, 0.390078
1675, 0.259908, 0.409485
1676, 0.261145, 0.374347
1677, 0.263542, 0.414952
1678, 0.261212, 0.408630
1679, 0.262207, 0.465513
1680, 0.260183, 0.358710
1681, 0.258148, 0.414967
1682, 0.258630, 0.410168
1683, 0.258450, 0.416203
1684, 0.258083, 0.377442
1685, 0.258397, 0.410687
1686, 0.258327, 0.414055
1687, 0.258223, 0.413125
1688, 0.258097, 0.363073
1689, 0.259462, 0.419615
1690, 0.259487, 0.418213
1691, 0.259332, 0.428125
1692, 0.259413, 0.373233
1693, 0.259480, 0.426172
1694, 0.259325, 0.423743
1695, 0.259493, 0.427033
1696, 0.238330, 0.368463
1697, 0.256660, 0.409977
1698, 0.256833, 0.412140
1699, 0.256778, 0.411873
1700, 0.256587, 0.371752
1701, 0.256557, 0.398283
1702, 0.256573, 0.402455
1703, 0.256652, 0.403493
1704, 0.256225, 0.354122
1705, 0.257693, 0.398883
1706, 0.257878, 0.416197
1707, 0.263672, 0.417857
1708, 0.257640, 0.378097
1709, 0.257758, 0.411325
1710, 0.257862, 0.416352
1711, 0.257853, 0.411145
1712, 0.257735, 0.364415
1713, 0.258637, 0.418417
1714, 0.258595, 0.427455
1715, 0.258630, 0.423410
1716, 0.258577, 0.385302
1717, 0.258942, 0.421813
1718, 0.258818, 0.421042
1719, 0.259982, 0.427525
1720, 0.259380, 0.367935
1721, 0.260623, 0.426505
1722, 0.260010, 0.448058
1723, 0.260130, 0.431872
1724, 0.259438, 0.385985
1725, 0.259625, 0.432322
1726, 0.259530, 0.434733
1727, 0.260087, 0.433478
1728, 0.238618, 0.375475
1729, 0.257093, 0.428822
1730, 0.257328, 0.429985
1731, 0.257038, 0.430818
1732, 0.257105, 0.384245
1733, 0.257178, 0.420022
1734, 0.256973, 0.420038
1735, 0.257045, 0.418105
1736, 0.256675, 0.373885
1737, 0.258048, 0.432265
1738, 0.258420, 0.433672
1739, 0.258180, 0.435148
1740, 0.258265, 0.397137
1741, 0.258053, 0.434942
1742, 0.258508, 0.421360
1743, 0.258085, 0.426843
1744, 0.257502, 0.385970
1745, 0.258515, 0.441077
1746, 0.258495, 0.438678
1747, 0.258605, 0.439967
1748, 0.258565, 0.398343
1749, 0.258900, 0.460875
1750, 0.258843, 0.436158
1751, 0.258647, 0.440398
1752, 0.258305, 0.385065
1753, 0.259820, 0.445960
1754, 0.259618, 0.442982
1755, 0.259743, 0.443640
1756, 0.259665, 0.403598
1757, 0.259893, 0.446658
1758, 0.259705, 0.452252
1759, 0.278630, 0.461993
1760, 0.238520, 0.392848
1761, 0.257518, 0.430147
1762, 0.257322, 0.434020
1763, 0.258005, 0.426318
1764, 0.258242, 0.383815
1765, 0.258477, 0.455620
1766, 0.257583, 0.423098
1767, 0.257352, 0.420905
1768, 0.257110, 0.385392
1769, 0.258650, 0.431932
1770, 0.258493, 0.429487
1771, 0.258792, 0.433517
1772, 0.258603, 0.400015
1773, 0.258622, 0.425078
1774, 0.258428, 0.432268
1775, 0.258642, 0.427770
1776, 0.256890, 0.391668
1777, 0.257973, 0.437848
1778, 0.258040, 0.436143
1779, 0.257963, 0.436875
1780, 0.258070, 0.401925
1781, 0.257840, 0.440012
1782, 0.257923, 0.436588
1783, 0.257730, 0.441500
1784, 0.257668, 0.388208
1785, 0.259035, 0.449672
1786, 0.259118, 0.448033
1787, 0.259073, 0.445910
1788, 0.259003, 0.405040
1789, 0.258962, 0.455192
1790, 0.259128, 0.457432
1791, 0.259472, 0.448910
1792, 0.238290, 0.389165
1793, 0.274737, 0.445258
1794, 0.274713, 0.444490
1795, 0.274648, 0.452287
1796, 0.274477, 0.403310
1797, 0.274387, 0.434282
1798, 0.274535, 0.433178
1799, 0.274518, 0.443207
1800, 0.274893, 0.409895
1801, 0.275948, 0.452445
1802, 0.275768, 0.455767
1803, 0.275892, 0.449820
1804, 0.275942, 0.413187
1805, 0.275605, 0.440653
1806, 0.275800, 0.441907
1807, 0.275810, 0.450117
1808, 0.275128, 0.406053
1809, 0.277225, 0.459677
1810, 0.369858, 0.450998
1811, 0.281500, 0.454510
1812, 0.285443, 0.416078
1813, 0.278610, 0.453788
1814, 0.277950, 0.507503
1815, 0.276817, 0.454967
1816, 0.276078, 0.408765
1817, 0.277595, 0.465208
1818, 0.277455, 0.463227
1819, 0.277945, 0.461062
1820, 0.319823, 0.420680
1821, 0.277525, 0.466088
1822, 0.277717, 0.467292
1823, 0.277538, 0.473405
1824, 0.255178, 0.412718
1825, 0.274707, 0.457537
1826, 0.274490, 0.465815
1827, 0.274973, 0.462478
1828, 0.274927, 0.412713
1829, 0.274828, 0.441018
1830, 0.274770, 0.449220
1831, 0.274767, 0.450747
1832, 0.274132, 0.414895
1833, 0.275747, 0.467590
1834, 0.275925, 0.465728
1835, 0.276000, 0.456063
1836, 0.275682, 0.417622
1837, 0.275715, 0.449678
1838, 0.275815, 0.462708
1839, 0.275990, 0.459698
1840, 0.276040, 0.414715
1841, 0.276867, 0.460773
1842, 0.276982, 0.464652
1843, 0.276942, 0.470142
1844, 0.359703, 0.424733
1845, 0.277100, 0.464588
1846, 0.276980, 0.470730
1847, 0.276958, 0.469493
1848, 0.276685, 0.417350
1849, 0.278123, 0.478167
1850, 0.278465, 0.471257
1851, 0.278843, 0.477927
1852, 0.390575, 0.491693
1853, 0.281480, 0.480843
1854, 0.278613, 0.480395
1855, 0.278292, 0.484202
1856, 0.255373, 0.421875
1857, 0.275188, 0.475773
1858, 0.275260, 0.476200
1859, 0.275268, 0.475553
1860, 0.275258, 0.421837
1861, 0.275073, 0.465917
1862, 0.275100, 0.470480
1863, 0.275343, 0.464113
1864, 0.274703, 0.440657
1865, 0.277002, 0.473825
1866, 0.276173, 0.470120
1867, 0.276290, 0.474257
1868, 0.276130, 0.433262
1869, 0.276367, 0.474287
1870, 0.276270, 0.476077
1871, 0.276353, 0.475295
1872, 0.285972, 0.428360
1873, 0.276855, 0.479313
1874, 0.276805, 0.479702
1875, 0.276743, 0.474760
1876, 0.276980, 0.438960
1877, 0.276963, 0.484797
1878, 0.276993, 0.485913
1879, 0.276818, 0.488005
1880, 0.276478, 0.432398
1881, 0.277900, 0.499493
1882, 0.278435, 0.491855
1883, 0.278012, 0.492405
1884, 0.278092, 0.440628
1885, 0.278145, 0.493452
1886, 0.278010, 0.491555
1887, 0.278353, 0.493138
1888, 0.255105, 0.442017
1889, 0.288122, 0.474507
1890, 0.275307, 0.471370
1891, 0.275702, 0.473568
1892, 0.275792, 0.430105
1893, 0.276048, 0.477365
1894, 0.276515, 0.460403
1895, 0.276447, 0.462788
1896, 0.275663, 0.417977
1897, 0.276597, 0.477183
1898, 0.276663, 0.472415
1899, 0.276593, 0.469307
1900, 0.277090, 0.439385
1901, 0.276655, 0.477652
1902, 0.276738, 0.473753
1903, 0.276670, 0.466902
1904, 0.281677, 0.425238
1905, 0.275772, 0.482125
1906, 0.275510, 0.479138
1907, 0.275442, 0.474942
1908, 0.275860, 0.442710
1909, 0.276040, 0.482302
1910, 0.275655, 0.485522
1911, 0.276182, 0.481777
1912, 0.275577, 0.430520
1913, 0.277362, 0.488417
1914, 0.276978, 0.484030
1915, 0.277073, 0.490327
1916, 0.277152, 0.444782
1917, 0.301492, 0.497705
1918, 0.276933, 0.497502
1919, 0.276983, 0.498303
1920, 0.254882, 0.434503
1921, 0.292867, 0.493430
1922, 0.292592, 0.492820
1923, 0.292617, 0.501660
1924, 0.292557, 0.452097
1925, 0.292640, 0.485572
1926, 0.292660, 0.483062
1927, 0.292650, 0.485795
1928, 0.292008, 0.444588
1929, 0.293893, 0.490945
1930, 0.293992, 0.490195
1931, 0.293950, 0.492835
1932, 0.293918, 0.457898
1933, 0.294522, 0.489053
1934, 0.295032, 0.495873
1935, 0.295847, 0.497512
1936, 0.296782, 0.453777
1937, 0.297485, 0.499772
1938, 0.295462, 0.505578
1939, 0.301360, 0.506778
1940, 0.295403, 0.472925
1941, 0.296232, 0.558015
1942, 0.294548, 0.507490
1943, 0.294467, 0.503898
1944, 0.294208, 0.450238
1945, 0.295770, 0.517925
1946, 0.295957, 0.515152
1947, 0.295788, 0.513155
1948, 0.295813, 0.465142
1949, 0.295853, 0.521160
1950, 0.295772, 0.517343
1951, 0.295862, 0.524078
1952, 0.271743, 0.458450
1953, 0.292863, 0.500048
1954, 0.292567, 0.510358
1955, 0.292573, 0.509672
1956, 0.292527, 0.464980
1957, 0.292413, 0.494863
1958, 0.292660, 0.498253
1959, 0.292580, 0.494317
